analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,202,sim_00204,204,419.05935,428.23331611100696,-9.173966111006962,9.173966111006962,84.1616542059042,29.21979600284487,853.796478447869,,,29.21979600284487,latent predictive variance; numerical jitter excluded,4.3430716770649,,4.3430716770649,370.962515945431,485.5041162765829,,,True,,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",0.7384336606556711,1.2160507241736556,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.55748478747125,90.52278810327604,"[158.1224133278779,0.6162687715307082,6.463767511206122e-05,348.31214065608737]","[53.06982361053026,0.2405084187825474,1.3400287927863677e-05,32.390854778163536]",4529EF670D8A1FBBC4FE67A465E0B81F00295BD40473F03713AE2EFDAE2071DA,171.793878697,0.802872637148,7.56304072004e-05,389.149112673,1796642315,fmin_l_bfgs_b,1,-127.24254005631117,0.5104864000459202,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,203,sim_00205,205,416.34369999999996,415.3562813939699,0.9874186060300758,0.9874186060300758,0.974995503534378,24.095489061768014,580.592593125782,,,24.095489061768014,latent predictive variance; numerical jitter excluded,4.101802835800243,,4.101802835800243,368.12912283290456,462.5834399550352,,,True,,"0.858**2 * Matern(length_scale=1.21, nu=1.5)",0.7366681226656066,1.2136249898621094,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.56879999580457,90.53205481198377,"[158.09580810580707,0.6168042229966499,6.468623012886998e-05,348.2973380253874]","[53.06136187838237,0.24078006030074034,1.3418906141146044e-05,32.37137125023753]",CE66DBFF951E45A11158D60547EEB9FA80FF52B5FC541171EF340A41209C1BDB,178.179131994,0.674364285322,6.39772031663e-05,392.701744041,2418057348,fmin_l_bfgs_b,1,-127.50139886322071,0.7246548999683,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,204,sim_00206,206,423.92789999999997,421.6685117870992,2.259388212900774,2.259388212900774,5.104835096594953,42.99857704668735,1848.8776280399084,,,42.99857704668735,latent predictive variance; numerical jitter excluded,4.681486079120357,,4.681486079120357,337.39130077559196,505.9457227986064,,,True,,"0.86**2 * Matern(length_scale=1.22, nu=1.5)",0.7397975934698825,1.2177449206984061,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.53719916247127,90.50531911360478,"[158.0864579191154,0.6160582285707707,6.45811230403904e-05,348.54850518648317]","[53.05762423129488,0.24032278318008576,1.3324925592007622e-05,32.480887651062794]",61ABA87B525A74EA871BD0D3A846917CD649E617F7AD6FC81A2E94A0123092DD,180.4231768,0.853402947533,8.92029044014e-05,332.421625378,1286862885,fmin_l_bfgs_b,1,-126.97210572780921,0.7398034000070766,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,205,sim_00207,207,438.48655,439.8588676558885,-1.3723176558884802,1.3723176558884802,1.883255748663253,36.38685445257211,1324.0031769526668,,,36.38685445257211,latent predictive variance; numerical jitter excluded,4.513857298801577,,4.513857298801577,368.5406329288472,511.17710238292983,,,True,,"0.861**2 * Matern(length_scale=1.22, nu=1.5)",0.7408631174500915,1.218765424543681,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.4765381208046,90.44651899278912,"[158.0814358275029,0.6156435065472167,6.46645853600529e-05,348.26958462322904]","[53.055452656760934,0.23982644831455277,1.341584242357277e-05,32.33040827726028]",F5CF566C6E263EF70A533366703DB5B78575363972EF3B6D5866F42ED258BEB2,181.628478787,0.952936233186,6.91719476824e-05,399.362560559,3568469501,fmin_l_bfgs_b,1,-127.14399371481983,0.5290804000105709,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,206,sim_00208,208,271.544,229.36492592216547,42.179074077834514,42.179074077834514,1779.0742900634514,25.563229387014257,653.4786966931093,,,25.563229387014257,latent predictive variance; numerical jitter excluded,5.521327078973753,,5.521327078973753,179.26099632361752,279.4688555207134,,,True,,"0.854**2 * Matern(length_scale=1.22, nu=1.5)",0.7299094158011497,1.217847906742662,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.1721320791379,90.53254386284542,"[158.05229115773625,0.6185580307547042,6.47034005358604e-05,348.3753401301415]","[53.04058641072666,0.23965737661913497,1.341535095137991e-05,32.45561011209701]",92F35DFDF9B9775BF1E6B5F3C6B63A8288CA7CADF690E9E08839AC8454DE32E1,188.623199531,0.253450423389,5.98563054886e-05,373.9812389,2344853165,fmin_l_bfgs_b,1,-125.73881797157881,0.48440620000474155,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,207,sim_00209,209,431.6813,424.50679053086895,7.174509469131067,7.174509469131067,51.47358612265134,23.649085738419664,559.2792562631244,,,23.649085738419664,latent predictive variance; numerical jitter excluded,4.128280775279511,,4.128280775279511,378.1545824835664,470.8589985781715,,,True,,"0.859**2 * Matern(length_scale=1.21, nu=1.5)",0.7376779022137451,1.2140280175465838,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.50489332913793,90.47522913469071,"[158.04669242741122,0.6169287895845875,6.467161684713707e-05,348.31638620097493]","[53.03728816518557,0.24080207225512962,1.3417760594737231e-05,32.39613988910762]",FA67A57668F3773F536D68B42CD906D5ADECE8EABF57CA7F91774EF2398A03A2,189.966894809,0.644468304217,6.74843907822e-05,388.1301819,716310392,fmin_l_bfgs_b,1,-127.5934325255344,0.9219963999930769,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,208,sim_00210,210,390.5658,382.96073866332813,7.605061336671895,7.605061336671895,57.83695793454171,25.341626044351234,642.1980105717407,,,25.341626044351234,latent predictive variance; numerical jitter excluded,4.196417346231838,,4.196417346231838,333.2911516163997,432.63032571025656,,,True,,"0.857**2 * Matern(length_scale=1.21, nu=1.5)",0.7348300322738517,1.2142504100010192,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.6762079124712,90.60301243487758,"[158.04061499141542,0.6179155634725959,6.467420370941582e-05,348.3649019407915]","[53.03354644517964,0.24042737235610426,1.3418242774590925e-05,32.44696921072484]",DC3D358750CBC4F68DA1333CCE31F95CA89B894D24AE76CCDE7B7BD06585CEC5,191.425479448,0.407642571095,6.68635438353e-05,376.486404344,2291078671,fmin_l_bfgs_b,1,-127.039728747054,0.7183154000085779,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,209,sim_00211,211,452.0165999999,457.5149989302143,-5.498398930314295,5.498398930314295,30.232390796881383,26.76596440084314,716.4168503072021,,,26.76596440084314,latent predictive variance; numerical jitter excluded,4.227169349197149,,4.227169349197149,405.05370870456176,509.9762891558668,,,True,,"0.859**2 * Matern(length_scale=1.21, nu=1.5)",0.7383276256975926,1.2141094013375278,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.42016291247165,90.38304288933044,"[158.02864025345292,0.6162534573090959,6.464665807304207e-05,348.342149546554]","[53.02568189573128,0.2404964190975826,1.340692969929319e-05,32.42532018539485]",F9BC6308A2710AB42926FA795AAA791AB5121887E188EBA7F6FF441A907E8E25,194.299416559,0.806548050335,7.3474496565e-05,381.946978961,4075982153,fmin_l_bfgs_b,1,-127.6508417563975,0.6953000000212342,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,210,sim_00212,212,370.77355,370.6536197420635,0.11993025793651668,0.11993025793651668,0.014383266768719422,26.425821751697818,698.3240552525056,,,26.425821751697818,latent predictive variance; numerical jitter excluded,4.193290460405829,,4.193290460405829,318.8590091087358,422.4482303753912,,,True,,"0.857**2 * Matern(length_scale=1.22, nu=1.5)",0.7350553945949351,1.2150219407372005,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.7586756208046,90.63664046212045,"[158.01947497428625,0.618056965543246,6.468235768386206e-05,348.46275635342903]","[53.01922134812948,0.2402936466482771,1.3418976092296253e-05,32.4961804681492]",B129E18DB32255584108BDA45BC3F65E2706CF5A64816C0703BACDC6FA5F8ACE,196.499083559,0.373706074139,6.49065899682e-05,353.001345311,1298419819,fmin_l_bfgs_b,1,-126.85896309868085,1.0161407999694347,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,211,sim_00213,213,326.3569999999,310.17874111885396,16.17825888104602,16.17825888104602,261.7360604221444,32.48964431237912,1055.576987544909,,,32.48964431237912,latent predictive variance; numerical jitter excluded,4.52383765712769,,4.52383765712769,246.4990382665909,373.858443971117,,,True,,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",0.7353492083964968,1.2168967416755376,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9437445791383,90.64626549627296,"[158.0086688308696,0.6182952999155584,6.470566506063998e-05,348.55646108167485]","[53.01111258778405,0.24002265017717442,1.3414486667388198e-05,32.476702429114525]",246E811E88C0C3AA4DAB55C584C9EB215E4047597B11A00A02B56C56335F24A9,199.092557979,0.316505824784,5.93128195415e-05,330.512210532,2884764456,fmin_l_bfgs_b,1,-126.47757035786601,0.2986483999993652,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,212,sim_00214,214,402.6010999999,410.48453687630433,-7.883436876404346,7.883436876404346,62.14857698425191,29.838921223337806,890.3612197725594,,,29.838921223337806,latent predictive variance; numerical jitter excluded,4.349652921747534,,4.349652921747534,352.00025127856225,468.9688224740464,,,True,,"0.858**2 * Matern(length_scale=1.21, nu=1.5)",0.7358248559608052,1.2143444992029113,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.62606082913834,90.57371064381134,"[157.99395721130708,0.6176428867727418,6.471555023415581e-05,348.4541213268541]","[52.99921769845609,0.24062850100705796,1.3409634014699045e-05,32.494697929018606]",A701C1A134E33A8DE789D1711A65C416617BD61CEAEE0674512D323A48D0202F,202.623346674,0.47308497906,5.69403778977e-05,355.073751689,2158256469,fmin_l_bfgs_b,1,-126.96148771653009,1.102068700012751,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,213,sim_00215,215,299.9695,327.9938712624717,-28.024371262471732,28.024371262471732,785.3653846568515,45.36290645683438,2057.7932822115063,,,45.36290645683438,latent predictive variance; numerical jitter excluded,4.924460350291714,,4.924460350291714,239.0825746070763,416.9051679178671,,,True,,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",0.735676438710837,1.2176425320061528,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.05369249580457,90.60885639588741,"[157.98194198419458,0.6183501727676126,6.475250730637664e-05,348.5434998390332]","[52.988770697368196,0.23995213447983615,1.337588970225675e-05,32.483279790996605]",274C6B834C56C54BB191459EEDD4F1D04F4A5FA57C6759229569F04AEEA60CF8,205.507001181,0.303336340291,4.80706805647e-05,333.622908766,1624414380,fmin_l_bfgs_b,1,-126.24073567863947,0.808020900003612,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,214,sim_00216,216,354.9286,353.7522543538482,1.1763456461518444,1.1763456461518444,1.3837890792204004,24.943219633968443,622.1642057083889,,,24.943219633968443,latent predictive variance; numerical jitter excluded,4.136652637369898,,4.136652637369898,304.86354387127005,402.6409648364263,,,True,,"0.857**2 * Matern(length_scale=1.22, nu=1.5)",0.7349274898299993,1.216292331978595,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.82469624580455,90.65052244646081,"[157.97180192706125,0.6182871522367585,6.464069790318372e-05,348.38781352775]","[52.97944154655076,0.24003286101445784,1.340268525089056e-05,32.46487204225917]",7A3F3E49A0154EC0AD0650BAB2B62FECE1C85109196024BB27E29F78A4DAC474,207.940614893,0.318461267696,7.4904937331e-05,370.987623474,1651162380,fmin_l_bfgs_b,1,-126.88562569922063,0.7294944999739528,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,215,sim_00217,217,265.17940000000004,315.1193786055428,-49.93997860554276,49.93997860554276,2494.001463122069,43.87521958059803,1925.0348932456925,,,43.87521958059803,latent predictive variance; numerical jitter excluded,5.348069065578368,,5.348069065578368,229.12394822757068,401.11480898351493,,,True,,"0.854**2 * Matern(length_scale=1.21, nu=1.5)",0.7289956997917684,1.2139166762012867,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.19865124580457,90.51033054875597,"[157.96128474687376,0.6186261008120959,6.468354454241373e-05,348.6583569967999]","[52.969269461593406,0.23955132163068302,1.3418983275532479e-05,32.38142492914923]",C3B7D693A75DA0805EAF72001EF1BFA691F5D71489E4856B9A3CB69B7F944A53,210.464738138,0.237113609615,6.46217439158e-05,306.057190902,260022388,fmin_l_bfgs_b,1,-126.00808220117842,0.8589302999898791,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,216,sim_00218,218,360.6214,350.2233963801865,10.398003619813494,10.398003619813494,108.11847927765453,20.063384147901164,402.5393834662517,,,20.063384147901164,latent predictive variance; numerical jitter excluded,4.052130532280375,,4.052130532280375,310.8991634503002,389.5476293100728,,,True,,"0.857**2 * Matern(length_scale=1.22, nu=1.5)",0.7342515829789297,1.2164790630375941,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.80097624580463,90.64686897388015,"[157.94708627228206,0.618239212600246,6.465531404747247e-05,348.30855984239986]","[52.95473524244019,0.2400915816648333,1.3411954887711907e-05,32.38629222258617]",26A2F9823C0A10B04F8E48042BBB2DB503E2C0BEECED43B3C74A3FB46449A4B3,213.87237204,0.329966780459,7.13970627017e-05,390.008507958,617387500,fmin_l_bfgs_b,1,-127.05990747503343,1.0217106000054628,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,217,sim_00219,219,435.58509999999995,436.5112970097169,-0.9261970097169296,0.9261970097169296,0.8578409008085822,38.55940193490127,1486.8274775772675,,,38.55940193490127,latent predictive variance; numerical jitter excluded,4.5714269731489,,4.5714269731489,360.9348692173104,512.0877248021234,,,True,,"0.86**2 * Matern(length_scale=1.22, nu=1.5)",0.7387954140170276,1.2153577745512247,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.48862749580456,90.4590227581948,"[157.9284199985529,0.6168532708895,6.470425644186165e-05,348.65212612184985]","[52.934225031033904,0.24079058134669784,1.3415035120439134e-05,32.38947682478081]",542765996F939E4F2DFCF31C2961D433520A7BC53FA2E07FD2E79C6F3FC187FE,218.352277735,0.662592791038,5.96508880483e-05,307.55260089,3766877749,fmin_l_bfgs_b,1,-127.17534934422508,0.8324793000356294,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
