analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,205,sim_00207,207,438.48655,431.37035916714876,7.1161908328512595,7.1161908328512595,50.640171969556306,45.04725970027959,2029.2556065044337,,,45.04725970027959,latent predictive variance; numerical jitter excluded,4.739128211669187,,4.739128211669187,343.0777301546008,519.6629881796968,,,True,,"0.793**2 * Matern(length_scale=0.788, nu=2.5)",0.6293723073580875,0.7880566461466882,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.4765381208046,90.44651899278912,"[158.0814358275029,0.6156435065472167,6.46645853600529e-05,348.26958462322904]","[53.055452656760934,0.23982644831455277,1.341584242357277e-05,32.33040827726028]",F5CF566C6E263EF70A533366703DB5B78575363972EF3B6D5866F42ED258BEB2,181.628478787,0.952936233186,6.91719476824e-05,399.362560559,2865267611,fmin_l_bfgs_b,1,-168.184667344653,0.62406269996427,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,206,sim_00208,208,271.544,223.71994809155376,47.82405190844622,47.82405190844622,2287.1399409417586,31.967658526528655,1021.9311916687402,,,31.967658526528655,latent predictive variance; numerical jitter excluded,5.502691599232394,,5.502691599232394,161.0633373795576,286.3765588035499,,,True,,"0.789**2 * Matern(length_scale=0.789, nu=2.5)",0.6228080368868436,0.7886036318031384,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.1721320791379,90.53254386284542,"[158.05229115773625,0.6185580307547042,6.47034005358604e-05,348.3753401301415]","[53.04058641072666,0.23965737661913497,1.341535095137991e-05,32.45561011209701]",92F35DFDF9B9775BF1E6B5F3C6B63A8288CA7CADF690E9E08839AC8454DE32E1,188.623199531,0.253450423389,5.98563054886e-05,373.9812389,2873620879,fmin_l_bfgs_b,1,-166.988023444767,1.1576428999542259,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,207,sim_00209,209,431.6813,419.2165141303989,12.464785869601144,12.464785869601144,155.37088677500836,29.104956487422438,847.0984921347534,,,29.104956487422438,latent predictive variance; numerical jitter excluded,4.38155470592147,,4.38155470592147,362.1707994150509,476.26222884574685,,,True,,"0.792**2 * Matern(length_scale=0.785, nu=2.5)",0.6276693253793526,0.7853809211822055,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.50489332913793,90.47522913469071,"[158.04669242741122,0.6169287895845875,6.467161684713707e-05,348.31638620097493]","[53.03728816518557,0.24080207225512962,1.3417760594737231e-05,32.39613988910762]",FA67A57668F3773F536D68B42CD906D5ADECE8EABF57CA7F91774EF2398A03A2,189.966894809,0.644468304217,6.74843907822e-05,388.1301819,3906438671,fmin_l_bfgs_b,1,-168.69073835006742,0.8818873999989592,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,208,sim_00210,210,390.5658,380.9705653207797,9.595234679220312,9.595234679220312,92.06852854931212,31.533601810305978,994.3680431309324,,,31.533601810305978,latent predictive variance; numerical jitter excluded,4.416287230320707,,4.416287230320707,319.16470577258,442.7764248689794,,,True,,"0.791**2 * Matern(length_scale=0.786, nu=2.5)",0.6256253311443263,0.785814641157113,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.6762079124712,90.60301243487758,"[158.04061499141542,0.6179155634725959,6.467420370941582e-05,348.3649019407915]","[53.03354644517964,0.24042737235610426,1.3418242774590925e-05,32.44696921072484]",DC3D358750CBC4F68DA1333CCE31F95CA89B894D24AE76CCDE7B7BD06585CEC5,191.425479448,0.407642571095,6.68635438353e-05,376.486404344,94052128,fmin_l_bfgs_b,1,-168.12450765671855,0.5839865999878384,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,209,sim_00211,211,452.0165999999,461.7289773665803,-9.7123773666803,9.7123773666803,94.33027411280376,33.55022744576689,1125.61776166269,,,33.55022744576689,latent predictive variance; numerical jitter excluded,4.473883733134216,,4.473883733134216,395.9705315728772,527.4874231602834,,,True,,"0.793**2 * Matern(length_scale=0.786, nu=2.5)",0.628897733455493,0.7859105552386113,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.42016291247165,90.38304288933044,"[158.02864025345292,0.6162534573090959,6.464665807304207e-05,348.342149546554]","[53.02568189573128,0.2404964190975826,1.340692969929319e-05,32.42532018539485]",F9BC6308A2710AB42926FA795AAA791AB5121887E188EBA7F6FF441A907E8E25,194.299416559,0.806548050335,7.3474496565e-05,381.946978961,2671222364,fmin_l_bfgs_b,1,-168.7250832093723,0.6415295000188053,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,210,sim_00212,212,370.77355,368.2340944668802,2.539455533119792,2.539455533119792,6.448834404692728,33.376478066105975,1113.9892880972532,,,33.376478066105975,latent predictive variance; numerical jitter excluded,4.429684413314164,,4.429684413314164,302.8161974573125,433.6519914764479,,,True,,"0.791**2 * Matern(length_scale=0.786, nu=2.5)",0.6252886971897549,0.7860727264703865,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.7586756208046,90.63664046212045,"[158.01947497428625,0.618056965543246,6.468235768386206e-05,348.46275635342903]","[53.01922134812948,0.2402936466482771,1.3418976092296253e-05,32.4961804681492]",B129E18DB32255584108BDA45BC3F65E2706CF5A64816C0703BACDC6FA5F8ACE,196.499083559,0.373706074139,6.49065899682e-05,353.001345311,3850986699,fmin_l_bfgs_b,1,-167.90629837197827,0.5501969000324607,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,211,sim_00213,213,326.3569999999,305.9035327396785,20.453467260221487,20.453467260221487,418.34432296495226,41.78065232136243,1745.622908398568,,,41.78065232136243,latent predictive variance; numerical jitter excluded,4.771198561739568,,4.771198561739568,224.01345418980813,387.79361128954883,,,True,,"0.791**2 * Matern(length_scale=0.788, nu=2.5)",0.6262253184373517,0.7878436814552027,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9437445791383,90.64626549627296,"[158.0086688308696,0.6182952999155584,6.470566506063998e-05,348.55646108167485]","[53.01111258778405,0.24002265017717442,1.3414486667388198e-05,32.476702429114525]",246E811E88C0C3AA4DAB55C584C9EB215E4047597B11A00A02B56C56335F24A9,199.092557979,0.316505824784,5.93128195415e-05,330.512210532,4286777674,fmin_l_bfgs_b,1,-167.49696572857562,0.7319533000118099,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,212,sim_00214,214,402.6010999999,412.3129106988018,-9.711810698901786,9.711810698901786,94.3192670513032,38.041570383968526,1447.1610772784313,,,38.041570383968526,latent predictive variance; numerical jitter excluded,4.590205740367283,,4.590205740367283,337.7514327462235,486.87438865138006,,,True,,"0.791**2 * Matern(length_scale=0.786, nu=2.5)",0.6263805220253991,0.7857397767205714,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.62606082913834,90.57371064381134,"[157.99395721130708,0.6176428867727418,6.471555023415581e-05,348.4541213268541]","[52.99921769845609,0.24062850100705796,1.3409634014699045e-05,32.494697929018606]",A701C1A134E33A8DE789D1711A65C416617BD61CEAEE0674512D323A48D0202F,202.623346674,0.47308497906,5.69403778977e-05,355.073751689,4122252522,fmin_l_bfgs_b,1,-168.04524711691906,1.2070223999908194,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,213,sim_00215,215,299.9695,337.55277464118734,-37.58327464118736,37.58327464118736,1412.5025327549167,55.22388319678322,3049.677275331956,,,55.22388319678322,latent predictive variance; numerical jitter excluded,5.1619163558170555,,5.1619163558170555,229.31396357549224,445.7915857068824,,,True,,"0.791**2 * Matern(length_scale=0.788, nu=2.5)",0.6259469880503037,0.7880166076982016,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.05369249580457,90.60885639588741,"[157.98194198419458,0.6183501727676126,6.475250730637664e-05,348.5434998390332]","[52.988770697368196,0.23995213447983615,1.337588970225675e-05,32.483279790996605]",274C6B834C56C54BB191459EEDD4F1D04F4A5FA57C6759229569F04AEEA60CF8,205.507001181,0.303336340291,4.80706805647e-05,333.622908766,2930737640,fmin_l_bfgs_b,1,-167.2878346320029,1.2903165000025183,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,214,sim_00216,216,354.9286,359.3449679507985,-4.416367950798474,4.416367950798474,19.50430587683991,30.19225821796126,911.5724563000492,,,30.19225821796126,latent predictive variance; numerical jitter excluded,4.337222239752925,,4.337222239752925,300.1681418435944,418.52179405800257,,,True,,"0.791**2 * Matern(length_scale=0.787, nu=2.5)",0.6252270035851952,0.7869609882579005,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.82469624580455,90.65052244646081,"[157.97180192706125,0.6182871522367585,6.464069790318372e-05,348.38781352775]","[52.97944154655076,0.24003286101445784,1.340268525089056e-05,32.46487204225917]",7A3F3E49A0154EC0AD0650BAB2B62FECE1C85109196024BB27E29F78A4DAC474,207.940614893,0.318461267696,7.4904937331e-05,370.987623474,1205882465,fmin_l_bfgs_b,1,-167.96635814368636,1.0703279000008479,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,215,sim_00217,217,265.17940000000004,328.26133298463196,-63.08193298463192,63.08193298463192,3979.3302690775927,54.040522937711195,2920.3781193812897,,,54.040522937711195,latent predictive variance; numerical jitter excluded,5.589976668426,,5.589976668426,222.34190802671802,434.18075794254594,,,True,,"0.79**2 * Matern(length_scale=0.788, nu=2.5)",0.6238268392926201,0.78806507804812,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.19865124580457,90.51033054875597,"[157.96128474687376,0.6186261008120959,6.468354454241373e-05,348.6583569967999]","[52.969269461593406,0.23955132163068302,1.3418983275532479e-05,32.38142492914923]",C3B7D693A75DA0805EAF72001EF1BFA691F5D71489E4856B9A3CB69B7F944A53,210.464738138,0.237113609615,6.46217439158e-05,306.057190902,2185274917,fmin_l_bfgs_b,1,-167.01362374098005,0.5789207000052556,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,216,sim_00218,218,360.6214,349.0496373527471,11.57176264725291,11.57176264725291,133.9056907643577,23.72013753431899,562.6449246470086,,,23.72013753431899,latent predictive variance; numerical jitter excluded,4.204259527495733,,4.204259527495733,302.5581677854819,395.5411069200123,,,True,,"0.791**2 * Matern(length_scale=0.787, nu=2.5)",0.6254991975789821,0.7874834745017243,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.80097624580463,90.64686897388015,"[157.94708627228206,0.618239212600246,6.465531404747247e-05,348.30855984239986]","[52.95473524244019,0.2400915816648333,1.3411954887711907e-05,32.38629222258617]",26A2F9823C0A10B04F8E48042BBB2DB503E2C0BEECED43B3C74A3FB46449A4B3,213.87237204,0.329966780459,7.13970627017e-05,390.008507958,730049254,fmin_l_bfgs_b,1,-168.21107437430211,0.8150877999723889,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,217,sim_00219,219,435.58509999999995,432.3115610883944,3.2735389116055558,3.2735389116055558,10.716057005795687,49.58462020516035,2458.634560889996,,,49.58462020516035,latent predictive variance; numerical jitter excluded,4.8247985123281385,,4.8247985123281385,335.12570548628014,529.4974166905087,,,True,,"0.793**2 * Matern(length_scale=0.786, nu=2.5)",0.6285795017640531,0.786007368854241,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.48862749580456,90.4590227581948,"[157.9284199985529,0.6168532708895,6.470425644186165e-05,348.65212612184985]","[52.934225031033904,0.24079058134669784,1.3415035120439134e-05,32.38947682478081]",542765996F939E4F2DFCF31C2961D433520A7BC53FA2E07FD2E79C6F3FC187FE,218.352277735,0.662592791038,5.96508880483e-05,307.55260089,1161181759,fmin_l_bfgs_b,1,-168.29269174957173,0.8120467000408098,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,218,sim_00220,220,492.01249999999993,481.59218541709987,10.420314582900062,10.420314582900062,108.58295600659969,30.82612755641071,950.2501401241038,,,30.82612755641071,latent predictive variance; numerical jitter excluded,4.404435041424554,,4.404435041424554,421.1729754065349,542.0113954276649,,,True,,"0.795**2 * Matern(length_scale=0.787, nu=2.5)",0.6320729403780578,0.7869772328765937,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.2535133291379,90.1454728081036,"[157.92729052238624,0.6159537388220417,6.461404667148207e-05,348.3460684776916]","[52.932932826115504,0.24021408924415802,1.3375861962637474e-05,32.429324351071145]",7F7874A18B79EEC4A70C78AC3A0AE5BF9F06EDCCA4F6BF2E1901A7019BBC707F,218.623352015,0.878480487228,8.13012329394e-05,381.006435488,2620684992,fmin_l_bfgs_b,1,-169.39900360580765,1.2327911000465974,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,219,sim_00221,221,450.88829999999996,448.2928102139594,2.5954897860405595,2.5954897860405595,6.736567229440869,44.496076228988954,1979.900799775996,,,44.496076228988954,latent predictive variance; numerical jitter excluded,4.716040782434526,,4.716040782434526,361.08050080514107,535.5051196227778,,,True,,"0.794**2 * Matern(length_scale=0.789, nu=2.5)",0.6299715465469877,0.7891243202460045,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.42486416247124,90.3886618631565,"[157.91300300144457,0.6154559865211751,6.473213535618082e-05,348.3339137266208]","[52.9160825171363,0.23954488632239,1.3397540411304968e-05,32.41653151948179]",2D5EA8D6A5D8BD522191913AE5E187F59766EC4D006F07AC1B0487ABAE8868A5,222.052357041,0.997941039436,5.29599486117e-05,383.923575745,2677651214,fmin_l_bfgs_b,1,-168.17724871809037,0.6799096000031568,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,220,sim_00222,222,430.2324,425.1222004504144,5.110199549585559,5.110199549585559,26.11413943658445,51.61148470141278,2663.7453530841653,,,51.61148470141278,latent predictive variance; numerical jitter excluded,4.867584523657765,,4.867584523657765,323.9636904356454,526.2807104651835,,,True,,"0.793**2 * Matern(length_scale=0.786, nu=2.5)",0.6284302501098818,0.7862792252760283,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5109304124713,90.48106409646486,"[157.90838242877373,0.6172038536013041,6.474995441967998e-05,348.4373411884624]","[52.910433022154095,0.24079566887713666,1.3379014474224952e-05,32.490235114066174]",A72E3FFCB399167A86905997F6A61411F586D9F4698B909E7A4B6DED08400606,223.161294482,0.578452940205,4.86833733719e-05,359.100984903,2865420813,fmin_l_bfgs_b,1,-168.15084987208039,0.9384610999841243,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
