analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,62F5593627A7B9470200EA25D9E7F8D51026521737DE320959B8C43FCFF2FC0A,length,Melt-pool length,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,197,sim_00199,199,368.42744999999996,364.1755698306483,4.251880169351637,4.251880169351637,18.0784849745257,6.97464221069873,48.645633967260466,18.003744358700505,324.13481093344024,18.003744358700505,total predictive variance including learned WhiteKernel nugget,3.0470377296301865,3.8374055825289686,3.8374055825289686,350.5052710976788,377.84586856361784,328.88823088759534,399.4629087737013,True,True,"3.06**2 * Matern(length_scale=5.22, nu=2.5) + WhiteKernel(noise_level=0.0335)",9.364771772440182,5.217191375329448,0.033532832437878274,0.18311972159731532,275.4891769661799,16.59786663900454,0.18311972159731532,0.048620499100857854,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.7684510374712,90.6394270055939,"[158.21007377425707,0.6172548409711083,6.466576818206748e-05,348.41177301385403]","[53.07495776999273,0.24078616240374268,1.3416227248132452e-05,32.479416999911855]",591531B595DEA8857C8D48E5438C2B1CBE874C7486D0AEAEEAD146E1B32C4D54,150.755371566,0.566215971452,6.88880703989e-05,365.237346809,1737053000,fmin_l_bfgs_b,1,-23.661920287817082,1.090437600039877,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,62F5593627A7B9470200EA25D9E7F8D51026521737DE320959B8C43FCFF2FC0A,length,Melt-pool length,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,198,sim_00200,200,378.0697999999,386.8303653305623,-8.760565330662303,8.760565330662303,76.7475049128023,9.870286038531464,97.42254648242915,19.282091422836302,371.7990496386173,19.282091422836302,total predictive variance including learned WhiteKernel nugget,3.602357219251673,3.981326294793619,3.981326294793619,367.4846046950406,406.176125966084,349.0374661418032,424.6232645193214,True,True,"3.06**2 * Matern(length_scale=5.22, nu=2.5) + WhiteKernel(noise_level=0.0334)",9.38093472589848,5.224664867676086,0.03340703559294043,0.18277591633730203,274.3765031561881,16.564314146869712,0.182775916337302,0.048522213041019335,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.7282745791383,90.62634989776915,"[158.1920153232404,0.6155831188575083,6.466561758016956e-05,348.5894288825832]","[53.07675377311099,0.23973967090560763,1.341617964749922e-05,32.454344933441774]",5DAC0F1EA9C7B5A0627953946D252C9E8BBD916A13AD7B168F56997E9E514FFC,155.08939981,0.967429278716,6.89242148544e-05,322.599938314,1686792619,fmin_l_bfgs_b,1,-23.29740719828655,1.536967399995774,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,62F5593627A7B9470200EA25D9E7F8D51026521737DE320959B8C43FCFF2FC0A,length,Melt-pool length,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,199,sim_00201,201,407.9838,410.0047038216554,-2.020903821655452,2.020903821655452,4.08405225638161,14.626268934385436,213.92774294096847,22.116261991460807,489.1290444749339,22.116261991460807,total predictive variance including learned WhiteKernel nugget,3.611303088475048,4.01942652869069,4.01942652869069,381.33721671025995,438.6721909330509,366.6568303183922,453.3525773249186,True,True,"3.07**2 * Matern(length_scale=5.25, nu=2.5) + WhiteKernel(noise_level=0.0336)",9.453621361241753,5.2453887962571235,0.033557735755295935,0.18318770634323672,275.2013015339655,16.589192311079085,0.18318770634323672,0.0485950891995571,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.6036329124712,90.55843671079163,"[158.18598712804456,0.6154796102171584,6.459924861557331e-05,348.2691872754707]","[53.07702365151251,0.23958232298602775,1.33554121104624e-05,32.329779738889165]",51E298746F28071336545754E888BF3837F9A601442E12CA8D6E33D64B10F6B7,156.536166657,0.9922713524,8.48527663575e-05,399.457924021,1498867939,fmin_l_bfgs_b,1,-23.59760548169436,0.8166866000392474,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,62F5593627A7B9470200EA25D9E7F8D51026521737DE320959B8C43FCFF2FC0A,length,Melt-pool length,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,200,sim_00202,202,411.7458499999,409.10433592477966,2.6415140751203126,2.6415140751203126,6.97759660905872,10.930787765404629,119.48212117231952,19.872438407865047,394.9138082743899,19.872438407865047,total predictive variance including learned WhiteKernel nugget,3.339721239992929,3.917106628782194,3.917106628782194,387.6799919045866,430.52867994497274,370.15435664536415,448.0543152041952,True,True,"3.07**2 * Matern(length_scale=5.23, nu=2.5) + WhiteKernel(noise_level=0.0336)",9.396007029886405,5.231578124822805,0.033594339350763475,0.1832875864611771,275.4316871020704,16.59613470366128,0.1832875864611771,0.04861542570422013,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5879577041384,90.546965149637,"[158.1623832111321,0.6158289622811667,6.45960090926779e-05,348.28685066069573]","[53.076492463561486,0.2400698692853228,1.3350403739020036e-05,32.356572746196726]",C6BBA4CBFF10224487D9E854729A59F2F62E26E24BA66C87609FC66B765C5215,162.201106716,0.908426857038,8.56302518524e-05,395.218711567,1660515243,fmin_l_bfgs_b,1,-23.845026934033513,1.948633600026369,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,62F5593627A7B9470200EA25D9E7F8D51026521737DE320959B8C43FCFF2FC0A,length,Melt-pool length,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,201,sim_00203,203,260.29440000000005,272.5166758198456,-12.22227581984555,12.22227581984555,149.3840262163812,11.188932583295598,125.1922123535339,20.01934715796198,400.77426063100046,20.01934715796198,total predictive variance including learned WhiteKernel nugget,3.930482345758481,4.102006983834187,4.102006983834187,250.58636795658623,294.446983683105,233.27875539024012,311.7545962494511,True,True,"3.08**2 * Matern(length_scale=5.26, nu=2.5) + WhiteKernel(noise_level=0.0337)",9.494900501235133,5.259552307354188,0.03365351889784246,0.18344895447465068,275.5820482774665,16.600664091459308,0.18344895447465068,0.048628693740417256,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.21900541247123,90.49200710355217,"[158.1467146763779,0.6185224782908458,6.472472650553206e-05,348.6525877958957]","[53.074742809144134,0.23971089774846277,1.3403555389223239e-05,32.38889020092193]",98DE4B439DF29F78A9B74FE33E965B4F354FBD8A68D13004880AF886B35AA1B0,165.961555057,0.261983014715,5.47380727674e-05,307.441799119,2604232243,fmin_l_bfgs_b,1,-23.602289159872697,1.186347700015176,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,62F5593627A7B9470200EA25D9E7F8D51026521737DE320959B8C43FCFF2FC0A,length,Melt-pool length,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,202,sim_00204,204,419.05935,415.1222295061242,3.9371204938757955,3.9371204938757955,15.500917783296789,8.42801902904089,71.03150475387534,18.61486251516916,346.51310645864993,18.61486251516916,total predictive variance including learned WhiteKernel nugget,3.15961326323611,3.8652658554918533,3.8652658554918533,398.60331220920403,431.64114680304436,378.6370989763926,451.6073600358558,True,True,"3.07**2 * Matern(length_scale=5.23, nu=2.5) + WhiteKernel(noise_level=0.0336)",9.438071404299627,5.229592035998446,0.03361837798788064,0.18335315101704863,275.4816017047746,16.597638437584266,0.18335315101704863,0.048619830625372985,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.55748478747125,90.52278810327604,"[158.1224133278779,0.6162687715307082,6.463767511206122e-05,348.31214065608737]","[53.06982361053026,0.2405084187825474,1.3400287927863677e-05,32.390854778163536]",4529EF670D8A1FBBC4FE67A465E0B81F00295BD40473F03713AE2EFDAE2071DA,171.793878697,0.802872637148,7.56304072004e-05,389.149112673,2347535036,fmin_l_bfgs_b,1,-23.969033337235686,1.1016414999612607,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,62F5593627A7B9470200EA25D9E7F8D51026521737DE320959B8C43FCFF2FC0A,length,Melt-pool length,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,203,sim_00205,205,416.34369999999996,414.4442082016483,1.8994917983516757,1.8994917983516757,3.608069092005283,8.009171313366421,64.1468251268516,18.434320679510353,339.8241789150231,18.434320679510353,total predictive variance including learned WhiteKernel nugget,3.0276493528392323,3.8384614439274776,3.8384614439274776,398.7462324274501,430.1421839758465,378.312939669808,450.5754767334886,True,True,"3.07**2 * Matern(length_scale=5.22, nu=2.5) + WhiteKernel(noise_level=0.0336)",9.395492430922006,5.220566756151096,0.0336353798006266,0.18339950872515062,275.6773537881714,16.603534376396233,0.18339950872515065,0.048637101729783014,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.56879999580457,90.53205481198377,"[158.09580810580707,0.6168042229966499,6.468623012886998e-05,348.2973380253874]","[53.06136187838237,0.24078006030074034,1.3418906141146044e-05,32.37137125023753]",CE66DBFF951E45A11158D60547EEB9FA80FF52B5FC541171EF340A41209C1BDB,178.179131994,0.674364285322,6.39772031663e-05,392.701744041,537924345,fmin_l_bfgs_b,1,-24.031181413871195,1.0290964999585412,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,62F5593627A7B9470200EA25D9E7F8D51026521737DE320959B8C43FCFF2FC0A,length,Melt-pool length,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,204,sim_00206,206,423.92789999999997,425.74314505657924,-1.815245056579272,1.815245056579272,3.2951146154354842,12.931747925047501,167.23010439697035,21.037155662982293,442.56191838854795,21.037155662982293,total predictive variance including learned WhiteKernel nugget,3.48847593832443,3.968951497243549,3.968951497243549,400.39691912348616,451.0893709896723,384.51031995713396,466.9759701560245,True,True,"3.06**2 * Matern(length_scale=5.22, nu=2.5) + WhiteKernel(noise_level=0.0336)",9.357218006320807,5.219116280959024,0.03361307063098077,0.18333867740054408,275.33181399157763,16.593125504002483,0.18333867740054408,0.04860661078887667,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.53719916247127,90.50531911360478,"[158.0864579191154,0.6160582285707707,6.45811230403904e-05,348.54850518648317]","[53.05762423129488,0.24032278318008576,1.3324925592007622e-05,32.480887651062794]",61ABA87B525A74EA871BD0D3A846917CD649E617F7AD6FC81A2E94A0123092DD,180.4231768,0.853402947533,8.92029044014e-05,332.421625378,780689748,fmin_l_bfgs_b,1,-23.915176097932232,1.3043149000150152,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,62F5593627A7B9470200EA25D9E7F8D51026521737DE320959B8C43FCFF2FC0A,length,Melt-pool length,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,205,sim_00207,207,438.48655,439.6855844972524,-1.1990344972523985,1.1990344972523985,1.4376837256013122,12.238847533069148,149.78938893771277,20.615899525983163,425.01531326543284,20.615899525983163,total predictive variance including learned WhiteKernel nugget,3.4283526673204046,3.946692464626341,3.946692464626341,415.6974433324369,463.67372566206797,399.2784214263254,480.09274756817945,True,True,"3.06**2 * Matern(length_scale=5.23, nu=2.5) + WhiteKernel(noise_level=0.0336)",9.3808665784811,5.225835332549855,0.03364384513489519,0.18342258621798785,275.22592432772,16.58993442807174,0.18342258621798785,0.04859726309933343,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.4765381208046,90.44651899278912,"[158.0814358275029,0.6156435065472167,6.46645853600529e-05,348.26958462322904]","[53.055452656760934,0.23982644831455277,1.341584242357277e-05,32.33040827726028]",F5CF566C6E263EF70A533366703DB5B78575363972EF3B6D5866F42ED258BEB2,181.628478787,0.952936233186,6.91719476824e-05,399.362560559,2698345658,fmin_l_bfgs_b,1,-23.93892975762006,1.0044683000305668,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,62F5593627A7B9470200EA25D9E7F8D51026521737DE320959B8C43FCFF2FC0A,length,Melt-pool length,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,206,sim_00208,208,271.544,251.9405248030887,19.60347519691129,19.60347519691129,384.29623979591616,7.834626398120062,61.38137079811974,18.240955958047962,332.73247426344545,18.240955958047962,total predictive variance including learned WhiteKernel nugget,6.107889716250826,4.400093248031661,4.400093248031661,236.58465706277337,267.296392543404,216.18825112531468,287.6927984808627,False,True,"3.01**2 * Matern(length_scale=5.15, nu=2.5) + WhiteKernel(noise_level=0.0331)",9.058566956689257,5.152073361404784,0.03310717653207126,0.18195377581152652,271.35110346532576,16.472738189667368,0.18195377581152655,0.04825395755724809,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.1721320791379,90.53254386284542,"[158.05229115773625,0.6185580307547042,6.47034005358604e-05,348.3753401301415]","[53.04058641072666,0.23965737661913497,1.341535095137991e-05,32.45561011209701]",92F35DFDF9B9775BF1E6B5F3C6B63A8288CA7CADF690E9E08839AC8454DE32E1,188.623199531,0.253450423389,5.98563054886e-05,373.9812389,1527482515,fmin_l_bfgs_b,1,-23.125990375806083,0.7086367000010796,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,62F5593627A7B9470200EA25D9E7F8D51026521737DE320959B8C43FCFF2FC0A,length,Melt-pool length,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,207,sim_00209,209,431.6813,435.10530515307255,-3.424005153072528,3.424005153072528,11.723811288267227,7.50644028791197,56.346645795987946,18.22289441345839,332.07388080405303,18.22289441345839,total predictive variance including learned WhiteKernel nugget,3.0387328023352698,3.8392696856207618,3.8392696856207618,420.3926821887651,449.81792811738,399.3884321026941,470.822178203451,True,True,"3.06**2 * Matern(length_scale=5.22, nu=2.5) + WhiteKernel(noise_level=0.0337)",9.365410043153705,5.2154990676837905,0.033683738136991825,0.18353130015610913,275.72723500806507,16.60503643501167,0.18353130015610913,0.04864150174342029,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.50489332913793,90.47522913469071,"[158.04669242741122,0.6169287895845875,6.467161684713707e-05,348.31638620097493]","[53.03728816518557,0.24080207225512962,1.3417760594737231e-05,32.39613988910762]",FA67A57668F3773F536D68B42CD906D5ADECE8EABF57CA7F91774EF2398A03A2,189.966894809,0.644468304217,6.74843907822e-05,388.1301819,1132468015,fmin_l_bfgs_b,1,-24.175048057955337,1.0256829000427388,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,62F5593627A7B9470200EA25D9E7F8D51026521737DE320959B8C43FCFF2FC0A,length,Melt-pool length,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,208,sim_00210,210,390.5658,377.7375680643354,12.828231935664633,12.828231935664633,164.56353459520597,6.699003005778951,44.87664127143542,17.912675613284243,320.86394762674803,17.912675613284243,total predictive variance including learned WhiteKernel nugget,4.654407171223778,4.06088531194735,4.06088531194735,364.60752217300865,390.86761395566214,342.6287238622983,412.8464122663725,True,True,"3.06**2 * Matern(length_scale=5.24, nu=2.5) + WhiteKernel(noise_level=0.0336)",9.353925614511132,5.238586042698993,0.03362047402975578,0.18335886678793523,275.9873063553125,16.612865687632357,0.18335886678793523,0.04866443614687609,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.6762079124712,90.60301243487758,"[158.04061499141542,0.6179155634725959,6.467420370941582e-05,348.3649019407915]","[53.03354644517964,0.24042737235610426,1.3418242774590925e-05,32.44696921072484]",DC3D358750CBC4F68DA1333CCE31F95CA89B894D24AE76CCDE7B7BD06585CEC5,191.425479448,0.407642571095,6.68635438353e-05,376.486404344,756313915,fmin_l_bfgs_b,1,-23.477099660975654,1.115534300042782,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,62F5593627A7B9470200EA25D9E7F8D51026521737DE320959B8C43FCFF2FC0A,length,Melt-pool length,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,209,sim_00211,211,452.0165999999,448.0400499668952,3.9765500330047985,3.9765500330047985,15.812950164990465,7.493291175903817,56.149412646878005,18.20963533485347,331.590819028344,18.20963533485347,total predictive variance including learned WhiteKernel nugget,3.073758002209888,3.844733472352913,3.844733472352913,433.3531992621237,462.72690067166667,412.3491647105824,483.730935223208,True,True,"3.07**2 * Matern(length_scale=5.23, nu=2.5) + WhiteKernel(noise_level=0.0337)",9.453433616150217,5.227595999332034,0.033717495658703384,0.18362324378657344,275.441406381466,16.596427518639846,0.18362324378657344,0.048616283453635264,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.42016291247165,90.38304288933044,"[158.02864025345292,0.6162534573090959,6.464665807304207e-05,348.342149546554]","[53.02568189573128,0.2404964190975826,1.340692969929319e-05,32.42532018539485]",F9BC6308A2710AB42926FA795AAA791AB5121887E188EBA7F6FF441A907E8E25,194.299416559,0.806548050335,7.3474496565e-05,381.946978961,1238700028,fmin_l_bfgs_b,1,-24.330220707610607,0.9597955999779515,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
