analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,152,sim_00154,154,True,278.4372999999,240.6895996672801,37.7477003326199,37.7477003326199,1424.8888804012724,44.438996919535924,1974.8244472145234,,,44.55857287775358,1985.4664169020773,44.55857287775358,oracle retrospective latent variance plus held-out target-summary variance,5.0738193556350675,,5.074572862506781,5.074572862506781,153.58916570498968,327.79003362957053,,,153.3547968268831,328.0244025076771,True,,True,"0.866**2 * Matern(length_scale=1.24, nu=1.5)",1.2367292370293657,0.749935182550694,,,,,10.641969687554097,3.2622031953197057,1.5516460773337169e-06,6.855524577253831e-06,0.00021141619011538597,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.14340999580503,90.5544849574371,"[158.51679945610496,0.6156006860659833,6.459511019410373e-05,348.4872998957165]","[52.81765433895932,0.23976529636577876,1.3348980109382722e-05,32.4973746050468]",77.1412079225,0.963213148682,8.58459875102e-05,347.110895162,2719169926,fmin_l_bfgs_b,1,-125.76746470446889,0.5071867000078782,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,153,sim_00155,155,False,216.4451999999,237.68082919222925,-21.23562919232924,21.23562919232924,450.95194719410586,30.807258851593005,949.0871979490555,,,30.810175738390615,949.2669290305137,30.810175738390615,oracle retrospective latent variance plus held-out target-summary variance,4.584260271634939,,4.584309967967213,4.584309967967213,177.29860184310695,298.06305654135156,,,177.29288474498364,298.06877363947484,True,,True,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",1.2202507626458678,0.7382422179832236,,,,,0.1797310814582779,0.4239470267123923,1.5550319370047716e-06,6.89146425911438e-06,0.0013067484745353493,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.40171041247163,90.27785780778382,"[158.51649355477457,0.616051139848804,6.473719691338748e-05,348.39452970507074]","[52.818125422259065,0.24031575700259766,1.3392861666318858e-05,32.46937964584759]",77.2146242418,0.855104240805,5.17451748821e-05,369.375740917,166318020,fmin_l_bfgs_b,1,-127.05959810011791,0.48728179998579435,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,154,sim_00156,156,False,239.4717499999,239.36611579444622,0.10563420545378222,0.10563420545378222,0.011158585361851872,28.784234017908275,828.532127997708,,,28.784403845470532,828.5419047391388,28.784403845470532,oracle retrospective latent variance plus held-out target-summary variance,4.2787730744668595,,4.278778974390198,4.278778974390198,182.949017119346,295.78321446954646,,,182.94868425732398,295.78354733156846,True,,True,"0.861**2 * Matern(length_scale=1.22, nu=1.5)",1.2228400852815553,0.7414639119690885,,,,,0.0097767414306507,0.09887740606756783,1.5535150616758899e-06,6.956366272557245e-06,0.0013031799273677104,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.30576645413834,90.40147374336625,"[158.514857943725,0.61780885008325,6.464078861053956e-05,348.4993956187374]","[52.820636922174856,0.24051497836586094,1.3402754643563762e-05,32.49631977824076]",77.6071708937,0.433253784538,7.48831675656e-05,344.207921637,37644530,fmin_l_bfgs_b,1,-127.02404191345609,0.6021109000139404,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,155,sim_00157,157,False,217.60660000000001,197.41602118693376,20.190578813066253,20.190578813066253,407.6594728066399,21.957038067907167,482.1115207155245,,,21.957230827419348,482.11998560857455,21.957230827419348,oracle retrospective latent variance plus held-out target-summary variance,4.430811712585745,,4.430813068368705,4.430813068368705,154.38022657383573,240.4518158000318,,,154.37984876519184,240.45219360867569,True,,True,"0.861**2 * Matern(length_scale=1.22, nu=1.5)",1.2239623083405469,0.7412995073951338,,,,,0.0084648930501002,0.09200485340513401,1.5549479969817734e-06,6.971786065292205e-06,0.0013065510002105857,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.39687124580456,90.28468514923658,"[158.51245538728207,0.6162613935049667,6.476530180872956e-05,348.6835952922249]","[52.82430372768733,0.24050266703330866,1.33584468578852e-05,32.34583139550507]",78.18378444,0.804643363326,4.5e-05,300.0,2493604501,fmin_l_bfgs_b,1,-127.47334236632177,0.7026463999936823,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,156,sim_00158,158,False,219.0712,254.38371581546443,-35.31251581546442,35.31251581546442,1246.9737732174249,36.74112870773836,1349.910538718596,,,36.746153811386456,1350.2798199300714,36.746153811386456,oracle retrospective latent variance plus held-out target-summary variance,4.98470807944943,,4.984718525381721,4.984718525381721,182.37110354829724,326.3963280826316,,,182.36125434514696,326.4061772857819,True,,True,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",1.2215416682679658,0.7383054749925531,,,,,0.369281211475538,0.6076851252709236,1.5548432745459424e-06,6.889461675012235e-06,0.0013063046339175503,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.3907687458046,90.29320502006411,"[158.51192539749835,0.6161980870226957,6.460170984870373e-05,348.4362289855957]","[52.825109023745156,0.2404510665232974,1.3359089415073162e-05,32.489865487275154]",78.3109819881,0.819836919071,8.42620704062e-05,359.367913591,557693968,fmin_l_bfgs_b,1,-126.7062606872853,1.2030118000111543,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,157,sim_00159,159,False,219.6081499999,230.43105566007037,-10.822905660170363,10.822905660170363,117.13528692894769,32.919913448971876,1083.7207014877995,,,32.921766386703055,1083.8427020206511,32.921766386703055,oracle retrospective latent variance plus held-out target-summary variance,4.467059395769459,,4.467109597160151,4.467109597160151,165.9080253000855,294.95408602005523,,,165.90439354213237,294.9577177780084,True,,True,"0.861**2 * Matern(length_scale=1.22, nu=1.5)",1.2210456362953521,0.7409611757065233,,,,,0.1220005328517017,0.3492857467056188,1.5548051972067108e-06,6.889057497760066e-06,0.001306215054518058,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.38853145413833,90.29630346437025,"[158.5085062155304,0.6165384238127916,6.476070756186039e-05,348.3892282075291]","[52.8302732259214,0.2406811420626274,1.3365052524951543e-05,32.465849401959254]",79.1315856604,0.738156089448,4.61026192486e-05,370.648100327,1291744704,fmin_l_bfgs_b,1,-127.28743274810157,1.1564748999953736,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,158,sim_00160,160,False,224.02679999990002,229.25642702052232,-5.229627020622303,5.229627020622303,27.348998774822903,30.083510976196937,905.0176326549616,,,30.085905087285525,905.161684921153,30.085905087285525,oracle retrospective latent variance plus held-out target-summary variance,4.338025396442223,,4.338102570815488,4.338102570815488,170.29274550717633,288.2201085338683,,,170.28805304944268,288.22480099160197,True,,True,"0.861**2 * Matern(length_scale=1.22, nu=1.5)",1.220915881493234,0.741679721433633,,,,,0.1440522661913824,0.3795421797262887,1.55449827809947e-06,6.8857996618947875e-06,0.0013054930074981185,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.3701204124717,90.32128986024392,"[158.49395450356,0.6172499738088124,6.469045321143956e-05,348.39935883388324]","[52.85164970922019,0.24078718222723242,1.3418522846025678e-05,32.47241346577807]",82.6239965333,0.567384090403,6.29636633496e-05,368.216750002,1246590061,fmin_l_bfgs_b,1,-127.245146300734,0.658968100004131,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,159,sim_00161,161,False,244.6236,256.5401234938911,-11.916523493891077,11.916523493891077,142.003532180458,39.87125629047951,1589.7170781811017,,,39.87164772276373,1589.7482921281703,39.87164772276373,oracle retrospective latent variance plus held-out target-summary variance,4.649257349850906,,4.649266290268547,4.649266290268547,178.39246116455126,334.6877858232309,,,178.39169395727419,334.688553030508,True,,True,"0.861**2 * Matern(length_scale=1.22, nu=1.5)",1.2242424781260302,0.7411110283502975,,,,,0.0312139470688884,0.17667469277994627,1.5532179092565454e-06,6.9531686203686405e-06,0.001302480857111758,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.2843004124713,90.42574935871694,"[158.4906668152208,0.6182703534487292,6.463017719195205e-05,348.38659107112903]","[52.85634442141015,0.24005370186631128,1.3393629924835615e-05,32.46401549400839]",83.4130417347,0.322492976823,7.74299080266e-05,371.281013063,4207815523,fmin_l_bfgs_b,1,-126.55057047307332,0.9260959000093862,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,160,sim_00162,162,False,255.64244999999997,267.69619422567774,-12.053744225677775,12.053744225677775,145.29274985806032,40.760791362579894,1661.4421125037677,,,40.761318106316374,1661.4850537643151,40.761318106316374,oracle retrospective latent variance plus held-out target-summary variance,4.6703840473404235,,4.670395839986864,4.670395839986864,187.80504315502117,347.5873452963343,,,187.80401073729766,347.58837771405786,True,,True,"0.861**2 * Matern(length_scale=1.22, nu=1.5)",1.223043182665459,0.7405800682271483,,,,,0.0429412605472541,0.20722273173388603,1.5526337537104448e-06,6.946882532358341e-06,0.0013011065934660864,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.2383885374712,90.47352851724578,"[158.4802331801646,0.6177924446141667,6.46403629490579e-05,348.5996524045874]","[52.870914265201044,0.24052743165920865,1.3402427720265137e-05,32.44576871310779]",85.9171141482,0.437191097118,7.49853263212e-05,320.146293033,2696697320,fmin_l_bfgs_b,1,-126.51833656477129,0.7147809000161942,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,161,sim_00163,163,False,240.3246,243.7439067107831,-3.419306710783104,3.419306710783104,11.69165838240637,31.41001365783953,986.588957985666,,,31.412383730254,986.7378516167262,31.412383730254,oracle retrospective latent variance plus held-out target-summary variance,4.371990575131672,,4.37206513413873,4.37206513413873,182.18027994141764,305.3075334801486,,,182.17563459948528,305.31217882208097,True,,True,"0.861**2 * Matern(length_scale=1.22, nu=1.5)",1.2223741675988697,0.7417021491843994,,,,,0.1488936310602314,0.385867374962216,1.5534648094751403e-06,6.874829764385806e-06,0.0013030617058202715,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.30221291247125,90.40557768079393,"[158.4693201373554,0.617524950571125,6.472038525810122e-05,348.655645771554]","[52.88561848283193,0.24069237765583332,1.3406620161408745e-05,32.38496428324818]",88.5362444224,0.501389667448,5.57799721508e-05,306.707884961,2751448100,fmin_l_bfgs_b,1,-127.1075195783614,0.6875696000060998,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,162,sim_00164,164,False,211.0517999999,242.5942170145605,-31.542417014660515,31.542417014660515,994.9240711267452,45.08099030533202,2032.2956869094398,,,45.08237860224616,2032.4208604362623,45.08237860224616,oracle retrospective latent variance plus held-out target-summary variance,4.97217756476903,,4.972193284406111,4.972193284406111,154.23547601610977,330.95295801301125,,,154.23275495415805,330.955679074963,True,,True,"0.86**2 * Matern(length_scale=1.22, nu=1.5)",1.2219277260394623,0.7390799669757645,,,,,0.1251735268226073,0.35379870946995734,1.5554321648991032e-06,6.895712534173433e-06,0.0013076900365025942,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.4241829124716,90.24532617707791,"[158.46359962686498,0.6185523146762334,6.474961651653331e-05,348.34888885198325]","[52.89310788331746,0.23966606823058528,1.3379419220619328e-05,32.43213514014666]",89.9091669401,0.254822282222,4.87644701271e-05,380.329545658,2385406582,fmin_l_bfgs_b,1,-126.70480784787046,1.0059667000023182,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,163,sim_00165,165,False,249.1196,249.80761037592254,-0.6880103759225449,0.6880103759225449,0.4733582773770815,27.92952006580385,780.0580911061398,,,27.93233345225184,780.2152520877871,27.93233345225184,oracle retrospective latent variance plus held-out target-summary variance,4.248926141744782,,4.249026807197635,4.249026807197635,195.06575104694699,304.54946970489806,,,195.06023680950892,304.55498394233615,True,,True,"0.861**2 * Matern(length_scale=1.22, nu=1.5)",1.222199841405031,0.740619250219221,,,,,0.1571609816472974,0.3964353435899698,1.5529711138397708e-06,6.8695893628940335e-06,0.001301900254956295,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.26556707913795,90.44592597415968,"[158.46290374052376,0.6163757782827416,6.47277707232904e-05,348.33016352378735]","[52.89400870643865,0.2405856930392869,1.3401203698346621e-05,32.41236167609124]",90.076179662,0.77719101666,5.40074605054e-05,384.823624425,1968071663,fmin_l_bfgs_b,1,-127.07848047366309,0.9732512999908067,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,164,sim_00166,166,False,242.30215,240.79474341186693,1.5074065881330796,1.5074065881330796,2.272274621947012,29.105541090767495,847.1325221863551,,,29.111452805275544,847.4766844337853,29.111452805275544,oracle retrospective latent variance plus held-out target-summary variance,4.291208261272222,,4.291410809026228,4.291410809026228,183.74788287396265,297.84160394977124,,,183.73629591352687,297.853190910207,True,,True,"0.861**2 * Matern(length_scale=1.22, nu=1.5)",1.2213523110801108,0.7409611332787979,,,,,0.3441622474301744,0.5866534304256427,1.5533499072599975e-06,6.8736101187245835e-06,0.0013027913909390172,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.2939731208046,90.41496347972871,"[158.46173051493997,0.6170864694595832,6.462793664565164e-05,348.49583352181236]","[52.89552241370643,0.2408076636811133,1.3391443385715175e-05,32.496743136588556]",90.3577538021,0.606625134218,7.79676391387e-05,345.062824899,1487273364,fmin_l_bfgs_b,1,-127.09169718128575,0.8595208000042476,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,165,sim_00167,167,False,237.6539,240.51739559907327,-2.863495599073275,2.863495599073275,8.199607045912014,23.794680039555935,566.1867981848417,,,23.798661158636218,566.3762729435801,23.798661158636218,oracle retrospective latent variance plus held-out target-summary variance,4.095641640479304,,4.095806515373017,4.095806515373017,193.87982272154363,287.1549684766029,,,193.87201972814628,287.1627714700003,True,,True,"0.861**2 * Matern(length_scale=1.22, nu=1.5)",1.2224572355021814,0.7419089806966298,,,,,0.1894747587384802,0.43528698434306556,1.5536235810545965e-06,6.87651506756093e-06,0.0013034352262140585,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.3133408291379,90.39261321710484,"[158.45789160420625,0.6166232175571249,6.475268890480247e-05,348.6603595543999]","[52.90043128292588,0.2407203859130037,1.3375662921600945e-05,32.378775322688796]",91.2790923782,0.717805590808,4.80270969425e-05,305.576577078,1729179208,fmin_l_bfgs_b,1,-127.51070930488626,0.6259391000203323,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,166,sim_00168,168,False,250.06079999999997,244.05516193606564,6.005638063934327,6.005638063934327,36.067688554976854,32.42492114356498,1051.3755111664073,,,32.43100073175967,1051.769808463396,32.43100073175967,oracle retrospective latent variance plus held-out target-summary variance,4.415018451114051,,4.415199500597589,4.415199500597589,180.50231649467827,307.608007377453,,,180.4904005018167,307.6199233703146,True,,True,"0.86**2 * Matern(length_scale=1.22, nu=1.5)",1.2207871081524548,0.7399368450431284,,,,,0.39429729698902,0.627930965145867,1.552920924245851e-06,6.869056618417467e-06,0.0013017821806954662,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.26164541247124,90.45003084801111,"[158.4547601732579,0.6169649636999582,6.466702081063956e-05,348.48087960403734]","[52.90438543494566,0.24080555448944224,1.3416607372150583e-05,32.497493688059286]",92.0306358058,0.635786516528,6.85874395416e-05,348.651765165,3285727640,fmin_l_bfgs_b,1,-126.81493597052602,1.3862061999971047,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
