analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,197,sim_00199,199,False,167.63282999999998,147.18751893046186,20.44531106953812,20.44531106953812,418.01074473017803,5.632660278509,31.726861813093088,,,5.632687174296614,31.727164803485575,5.632687174296614,oracle retrospective latent variance plus held-out target-summary variance,9.235167581423742,,9.235109445189309,9.235109445189309,136.1475047845842,158.2275330763395,,,136.1474520688405,158.22758579208323,False,,False,"0.908**2 * Matern(length_scale=1.89, nu=1.5)",1.8872126497528123,0.8239208296303268,,,,,0.0003029903924901,0.017406619214830315,1.0728100870359313e-06,1.6862972333366432e-06,0.005701023890898696,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.49219660415457,37.51158504116189,"[158.21007377425707,0.6172548409711083,6.466576818206748e-05,348.41177301385403]","[53.07495776999273,0.24078616240374268,1.3416227248132452e-05,32.479416999911855]",150.755371566,0.566215971452,6.88880703989e-05,365.237346809,108191893,fmin_l_bfgs_b,1,-27.48767544789129,0.558047099999385,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,198,sim_00200,200,False,135.0750499999,133.35500354482622,1.7200464550737706,1.7200464550737706,2.9585598076118447,8.347441279647677,69.67977591716605,,,8.347457461731661,69.68004607541958,8.347457461731661,oracle retrospective latent variance plus held-out target-summary variance,3.0621232795488034,,3.062125135804941,3.062125135804941,116.99401863671677,149.71598845293568,,,116.99398691983217,149.71602016982027,True,,True,"0.889**2 * Matern(length_scale=1.81, nu=1.5)",1.8143781422617073,0.7910986561633303,,,,,0.0002701582535241,0.016436491521127614,1.0729254743322643e-06,1.6873848571187235e-06,0.005710057122042621,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.62785402082167,37.48189669202217,"[158.1920153232404,0.6155831188575083,6.466561758016956e-05,348.5894288825832]","[53.07675377311099,0.23973967090560763,1.341617964749922e-05,32.454344933441774]",155.08939981,0.967429278716,6.89242148544e-05,322.599938314,341887019,fmin_l_bfgs_b,1,-33.610739296181094,0.899306000006618,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,199,sim_00201,201,False,141.259585,142.89208596303632,-1.6325009630363354,1.6325009630363354,2.6650593943145626,8.77052008871995,76.9220226266402,,,8.771960961104703,76.94729910314496,8.771960961104703,oracle retrospective latent variance plus held-out target-summary variance,3.1076577644824117,,3.107816346357248,3.107816346357248,125.70186658914523,160.08230533692742,,,125.6990424792711,160.08512944680155,True,,True,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",1.8212434019256836,0.7933899152319274,,,,,0.0252764765047569,0.15898577453582727,1.0728681419301325e-06,1.6749924256846165e-06,0.005705568787044295,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6020851249879,37.49663910613478,"[158.18598712804456,0.6154796102171584,6.459924861557331e-05,348.2691872754707]","[53.07702365151251,0.23958232298602775,1.33554121104624e-05,32.329779738889165]",156.536166657,0.9922713524,8.48527663575e-05,399.457924021,791424695,fmin_l_bfgs_b,1,-33.44652440450207,0.8141616999928374,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,200,sim_00202,202,False,151.491825,150.91993728763262,0.5718877123673849,0.5718877123673849,0.32705555555680077,7.672504074490941,58.8673187730801,,,7.672536757242822,58.867820291242204,7.672536757242822,oracle retrospective latent variance plus held-out target-summary variance,2.9593594760646638,,2.959363712113808,2.959363712113808,135.88182930163038,165.95804527363487,,,135.8817652434367,165.95810933182855,True,,True,"0.89**2 * Matern(length_scale=1.82, nu=1.5)",1.8191874874669127,0.7921178775252672,,,,,0.000501518162106,0.022394601182115302,1.072809832969884e-06,1.686294838547234e-06,0.005701004001037301,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.55945079165457,37.5116504884472,"[158.1623832111321,0.6158289622811667,6.45960090926779e-05,348.28685066069573]","[53.076492463561486,0.2400698692853228,1.3350403739020036e-05,32.356572746196726]",162.201106716,0.908426857038,8.56302518524e-05,395.218711567,3921215519,fmin_l_bfgs_b,1,-33.514475539083406,0.6030017999873962,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,201,sim_00203,203,False,200.75570999989998,193.00532862717878,7.750381372721193,7.750381372721193,60.06841142262365,11.517858733364712,132.66106980174575,,,11.517983265276051,132.66393849917915,11.517983265276051,oracle retrospective latent variance plus held-out target-summary variance,3.5892353337669713,,3.5892412501958657,3.5892412501958657,170.43032550978396,215.5803317445736,,,170.43008142723772,215.58057582711984,True,,True,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",1.8176666440261269,0.7942412025243966,,,,,0.0028686974334044,0.05356022249211069,1.073165610234536e-06,1.6777479351162434e-06,0.005728856445539309,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.354184604155,37.42033671523007,"[158.1467146763779,0.6185224782908458,6.472472650553206e-05,348.6525877958957]","[53.074742809144134,0.23971089774846277,1.3403555389223239e-05,32.38889020092193]",165.961555057,0.261983014715,5.47380727674e-05,307.441799119,891042847,fmin_l_bfgs_b,1,-33.462104013169835,0.8113632000167854,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,202,sim_00204,204,False,159.232705,160.87942942044032,-1.6467244204403073,1.6467244204403073,2.711701316874466,7.4755063217558435,55.88319476661158,,,7.475515646877188,55.88333418670566,7.475515646877188,oracle retrospective latent variance plus held-out target-summary variance,2.954832610777273,,2.9548337976694516,2.9548337976694516,146.22743702979886,175.53142181108177,,,146.22741875256102,175.5314400883196,True,,True,"0.89**2 * Matern(length_scale=1.82, nu=1.5)",1.8156951131645542,0.7913056390149946,,,,,0.0001394200940852,0.011807628639367008,1.072795879897925e-06,1.6861633189313135e-06,0.0056999116682746815,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.5271971249879,37.515245318821144,"[158.1224133278779,0.6162687715307082,6.463767511206122e-05,348.31214065608737]","[53.06982361053026,0.2405084187825474,1.3400287927863677e-05,32.390854778163536]",171.793878697,0.802872637148,7.56304072004e-05,389.149112673,1496539295,fmin_l_bfgs_b,1,-33.51175343846435,0.5209921000059694,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,203,sim_00205,205,False,159.315025,161.08761921112054,-1.7725942111205484,1.7725942111205484,3.1420902372980795,6.094795234030312,37.14652894475861,,,6.094812445166727,37.146738741759215,6.094812445166727,oracle retrospective latent variance plus held-out target-summary variance,2.7686668874793074,,2.7686694725194982,2.7686694725194982,149.14182055242114,173.03341786981994,,,149.14178681859374,173.03345160364734,True,,True,"0.89**2 * Matern(length_scale=1.81, nu=1.5)",1.814969989574469,0.7913316473663303,,,,,0.0002097970006076,0.014484370908244514,1.0727958709151308e-06,1.6861632342608106e-06,0.005699910965046015,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.52685412498792,37.51524763345593,"[158.09580810580707,0.6168042229966499,6.468623012886998e-05,348.2973380253874]","[53.06136187838237,0.24078006030074034,1.3418906141146044e-05,32.37137125023753]",178.179131994,0.674364285322,6.39772031663e-05,392.701744041,3647263341,fmin_l_bfgs_b,1,-33.70227738236045,0.6046745000057854,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,204,sim_00206,206,False,167.258645,170.21864126611845,-2.959996266118452,2.959996266118452,8.761577895435178,11.82473421070119,139.82433915372707,,,11.824745294224432,139.82460127328284,11.824745294224432,oracle retrospective latent variance plus held-out target-summary variance,3.4204626512774383,,3.420463529860468,3.420463529860468,147.04216221314414,193.39512031909277,,,147.04214048943857,193.39514204279834,True,,True,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",1.8200352865651028,0.7941457716098318,,,,,0.0002621195557726,0.016190106725176335,1.0728088038897285e-06,1.6862851385881711e-06,0.005700923438278612,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.49375570832123,37.51191558247879,"[158.0864579191154,0.6160582285707707,6.45811230403904e-05,348.54850518648317]","[53.05762423129488,0.24032278318008576,1.3324925592007622e-05,32.480887651062794]",180.4231768,0.853402947533,8.92029044014e-05,332.421625378,1273736142,fmin_l_bfgs_b,1,-33.08158822790446,0.49754770001163706,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,205,sim_00207,207,False,143.159445,143.7535883228292,-0.5941433228291828,0.5941433228291828,0.35300628806250256,9.77209384528636,95.49381812108355,,,9.772117059586812,95.49427182626759,9.772117059586812,oracle retrospective latent variance plus held-out target-summary variance,3.200317610148213,,3.200319976934557,3.200319976934557,124.60028438606793,162.90689225959045,,,124.60023888603904,162.90693775961932,True,,True,"0.89**2 * Matern(length_scale=1.82, nu=1.5)",1.818328348433197,0.7927100732078382,,,,,0.0004537051840605,0.02130035643036285,1.0728538768815876e-06,1.6867099900183843e-06,0.005704452030825201,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.59416904165457,37.500309914190325,"[158.0814358275029,0.6156435065472167,6.46645853600529e-05,348.26958462322904]","[53.055452656760934,0.23982644831455277,1.341584242357277e-05,32.33040827726028]",181.628478787,0.952936233186,6.91719476824e-05,399.362560559,1071106746,fmin_l_bfgs_b,1,-33.33945577886297,0.5991797000169754,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,206,sim_00208,208,False,214.82080000000002,199.9135745427374,14.907225457262626,14.907225457262626,222.22537083365893,6.52849098706124,42.62119456813985,,,6.528507848856639,42.621414732582735,6.528507848856639,oracle retrospective latent variance plus held-out target-summary variance,5.402096322019419,,5.402085438236505,5.402085438236505,187.11773220809735,212.70941687737744,,,187.11769915897838,212.7094499264964,False,,False,"0.899**2 * Matern(length_scale=1.84, nu=1.5)",1.8432098817914093,0.8086760475996057,,,,,0.0002201644428857,0.014837939307252204,1.0734636209307185e-06,1.6924573482622428e-06,0.005752186565817094,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.2955800624879,37.34436038273594,"[158.05229115773625,0.6185580307547042,6.47034005358604e-05,348.3753401301415]","[53.04058641072666,0.23965737661913497,1.341535095137991e-05,32.45561011209701]",188.623199531,0.253450423389,5.98563054886e-05,373.9812389,2124600976,fmin_l_bfgs_b,1,-32.179560184689564,0.8389752000221051,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,207,sim_00209,209,False,167.59313999999998,161.4916436400312,6.101496359968763,6.101496359968763,37.22825783071207,5.908805985953401,34.91398817963874,,,5.908840366048858,34.91439447144841,5.908840366048858,oracle retrospective latent variance plus held-out target-summary variance,3.2285247533004835,,3.228524367662385,3.228524367662385,149.91038390756256,173.07290337249987,,,149.91031652257544,173.07297075748698,True,,True,"0.892**2 * Matern(length_scale=1.82, nu=1.5)",1.8229390692243321,0.7964672141359462,,,,,0.0004062918096649,0.0201566815142002,1.0728099480555448e-06,1.6862959233278432e-06,0.005701013010654547,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.4923619791546,37.51162084239674,"[158.04669242741122,0.6169287895845875,6.467161684713707e-05,348.31638620097493]","[53.03728816518557,0.24080207225512962,1.3417760594737231e-05,32.39613988910762]",189.966894809,0.644468304217,6.74843907822e-05,388.1301819,3622112817,fmin_l_bfgs_b,1,-33.27408864613395,0.6087711000000127,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,208,sim_00210,210,False,204.195,197.7687802367818,6.426219763218199,6.426219763218199,41.29630044517617,6.349492180244913,40.3160509469913,,,6.349634131780669,40.31785360747405,6.349634131780669,oracle retrospective latent variance plus held-out target-summary variance,3.279470433746212,,3.279469890688888,3.279469890688888,185.32377556350175,210.21378491006183,,,185.32349733849168,210.2140631350719,True,,True,"0.892**2 * Matern(length_scale=1.82, nu=1.5)",1.8179043518199998,0.7959136622311968,,,,,0.0018026604827555,0.04245774938401116,1.0732302538154902e-06,1.6783467417601e-06,0.0057339171448302015,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.33985422915458,37.403816776327666,"[158.04061499141542,0.6179155634725959,6.467420370941582e-05,348.3649019407915]","[53.03354644517964,0.24042737235610426,1.3418242774590925e-05,32.44696921072484]",191.425479448,0.407642571095,6.68635438353e-05,376.486404344,154298340,fmin_l_bfgs_b,1,-33.911712267638705,0.9662412999896333,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,209,sim_00211,211,False,161.6160599999,166.78923262077424,-5.173172620874254,5.173172620874254,26.761714965363,6.7601934293055335,45.70021520162571,,,6.773598197702495,45.88163254391849,6.773598197702495,oracle retrospective latent variance plus held-out target-summary variance,3.1227864146051783,,3.123609622822837,3.123609622822837,153.5392534993354,180.0392117422131,,,153.51298015327734,180.06548508827115,True,,True,"0.89**2 * Matern(length_scale=1.82, nu=1.5)",1.817537480322724,0.7917385945899484,,,,,0.1814173422927857,0.4259311473616196,1.072796806692165e-06,1.6743316328602483e-06,0.005699984223459347,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.51726647915498,37.51500651010466,"[158.02864025345292,0.6162534573090959,6.464665807304207e-05,348.342149546554]","[53.02568189573128,0.2404964190975826,1.340692969929319e-05,32.42532018539485]",194.299416559,0.806548050335,7.3474496565e-05,381.946978961,3451375026,fmin_l_bfgs_b,1,-33.357774447323806,0.7033423999964725,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,210,sim_00212,212,False,207.4467,212.97575405570626,-5.529054055706268,5.529054055706268,30.570438750921934,6.676869246633593,44.58058293664144,,,6.676898917836234,44.58097915900267,6.676898917836234,oracle retrospective latent variance plus held-out target-summary variance,3.1604549291715456,,3.1604563257405087,3.1604563257405087,199.88909033230442,226.0624177791081,,,199.88903217674724,226.0624759346653,True,,True,"0.893**2 * Matern(length_scale=1.82, nu=1.5)",1.8177666435726407,0.7979102616734481,,,,,0.0003962223612324,0.01990533499422705,1.0732962498518405e-06,1.6908797329475143e-06,0.005739083722693453,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.32630547915457,37.38697376206803,"[158.01947497428625,0.618056965543246,6.468235768386206e-05,348.46275635342903]","[53.01922134812948,0.2402936466482771,1.3418976092296253e-05,32.4961804681492]",196.499083559,0.373706074139,6.49065899682e-05,353.001345311,719663369,fmin_l_bfgs_b,1,-34.14672089512331,0.4391524999809917,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
