analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,155,sim_00157,157,False,30.818129999999996,28.46372807570019,2.3544019242998075,2.3544019242998075,5.543208421146637,3.419913363227514,11.695807411982127,,,3.4199248030639464,11.695885658611973,3.4199248030639464,oracle retrospective latent variance plus held-out target-summary variance,2.385527917861304,,2.3855296775412906,2.3855296775412906,21.760697883774263,35.166758267626115,,,21.760675461694852,35.166780689705526,True,,True,"0.929**2 * Matern(length_scale=1.52, nu=1.5)",1.5154958099604898,0.8622369219364902,,,,,7.82466298452899e-05,0.008845712512019023,1.0076182853302226e-06,1.1944945908865443e-06,0.013543713269367262,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.466872083333335,17.161388308445886,"[158.51245538728207,0.6162613935049667,6.476530180872956e-05,348.6835952922249]","[52.82430372768733,0.24050266703330866,1.33584468578852e-05,32.34583139550507]",78.18378444,0.804643363326,4.5e-05,300.0,2683269687,fmin_l_bfgs_b,1,-126.65888712430532,0.8840406999806874,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,156,sim_00158,158,False,18.77861,17.349215371997374,1.4293946280026262,1.4293946280026262,2.0431690025627662,5.9616114475434285,35.54081105148085,,,5.961611995352631,35.54081758313238,5.961611995352631,oracle retrospective latent variance plus held-out target-summary variance,2.7330233387588074,,2.733023425365717,2.733023425365717,5.664456934812254,29.033973809182495,,,5.664455861106218,29.03397488288853,True,,True,"0.94**2 * Matern(length_scale=1.52, nu=1.5)",1.524758761031904,0.8842380914909632,,,,,6.531651520942136e-06,0.002555709592450233,1.0076961352931079e-06,1.2024870516773173e-06,0.013682103954368693,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.51703675,17.07437000724952,"[158.51192539749835,0.6161980870226957,6.460170984870373e-05,348.4362289855957]","[52.825109023745156,0.2404510665232974,1.3359089415073162e-05,32.489865487275154]",78.3109819881,0.819836919071,8.42620704062e-05,359.367913591,3270220748,fmin_l_bfgs_b,1,-127.32550824904652,0.5080879000015557,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,157,sim_00159,159,False,30.97721,31.173402145057867,-0.19619214505786786,0.19619214505786786,0.03849135778240746,5.30518343412755,28.144971269741387,,,5.30524289184337,28.1456021414546,5.30524289184337,oracle retrospective latent variance plus held-out target-summary variance,2.5883066875072394,,2.5883178795931956,2.5883178795931956,20.77524261416787,41.57156167594786,,,20.775126077044863,41.57167821307087,True,,True,"0.933**2 * Matern(length_scale=1.52, nu=1.5)",1.5207275037970622,0.8714043162334375,,,,,0.0006308717132164,0.025117159736252028,1.0076174772035586e-06,1.1944739594375942e-06,0.013542276695752599,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.46620925,17.162298597200696,"[158.5085062155304,0.6165384238127916,6.476070756186039e-05,348.3892282075291]","[52.8302732259214,0.2406811420626274,1.3365052524951543e-05,32.465849401959254]",79.1315856604,0.738156089448,4.61026192486e-05,370.648100327,742725551,fmin_l_bfgs_b,1,-126.30391336821893,0.5050732000090647,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,158,sim_00160,160,False,29.70513,29.602385137901095,0.10274486209890554,0.10274486209890554,0.010556506687723117,4.728865863432795,22.362172354339997,,,4.74313431825982,22.497323161054045,4.74313431825982,oracle retrospective latent variance plus held-out target-summary variance,2.472859966695296,,2.475871315911196,2.475871315911196,20.333808045572816,38.870962230229374,,,20.30584187411185,38.89892840169034,True,,True,"0.933**2 * Matern(length_scale=1.52, nu=1.5)",1.5185020981662682,0.8707648006080607,,,,,0.1351508067140505,0.3676286260807916,1.0076240976374649e-06,1.1946429789122242e-06,0.013554045569485378,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.47150958333334,17.154845483027064,"[158.49395450356,0.6172499738088124,6.469045321143956e-05,348.39935883388324]","[52.85164970922019,0.24078718222723242,1.3418522846025678e-05,32.47241346577807]",82.6239965333,0.567384090403,6.29636633496e-05,368.216750002,1916741712,fmin_l_bfgs_b,1,-126.39073498810319,0.7510476999741513,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,159,sim_00161,161,False,38.774775,38.107401625193226,0.6673733748067718,0.6673733748067718,0.44538722140097997,6.4943968962852585,42.1771910464796,,,6.494398293931315,42.17720920021798,6.494398293931315,oracle retrospective latent variance plus held-out target-summary variance,2.795158275976958,,2.7951584889123424,2.7951584889123424,25.378383708474118,50.836419541912335,,,25.37838096908785,50.8364222812986,True,,True,"0.933**2 * Matern(length_scale=1.52, nu=1.5)",1.5245422973604414,0.870555682523855,,,,,1.81537383746503e-05,0.00426072040559461,1.007584724615264e-06,1.1995558116688196e-06,0.013484053763310714,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.433719395833336,17.19931405956223,"[158.4906668152208,0.6182703534487292,6.463017719195205e-05,348.38659107112903]","[52.85634442141015,0.24005370186631128,1.3393629924835615e-05,32.46401549400839]",83.4130417347,0.322492976823,7.74299080266e-05,371.281013063,3892515092,fmin_l_bfgs_b,1,-125.3460702854972,0.7289170000003651,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,160,sim_00162,162,False,34.748655,35.60198666155431,-0.8533316615543072,0.8533316615543072,0.7281749246110346,6.616838701306208,43.78255439910363,,,6.61683974023323,43.78256814792976,6.61683974023323,oracle retrospective latent variance plus held-out target-summary variance,2.8168720628677884,,2.8168722172689984,2.8168722172689984,22.63298280699414,48.57099051611448,,,22.632980770697174,48.57099255241144,True,,True,"0.932**2 * Matern(length_scale=1.52, nu=1.5)",1.520301826981451,0.8691633025549312,,,,,1.3748826130661152e-05,0.0037079409556600483,1.0075999646754607e-06,1.1999567810825728e-06,0.013511145393055118,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.45049489583333,17.182060682076816,"[158.4802331801646,0.6177924446141667,6.46403629490579e-05,348.5996524045874]","[52.870914265201044,0.24052743165920865,1.3402427720265137e-05,32.44576871310779]",85.9171141482,0.437191097118,7.49853263212e-05,320.146293033,4292231474,fmin_l_bfgs_b,1,-125.69331873530868,0.5214925999753177,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,161,sim_00163,163,False,35.046245,36.306138075513005,-1.2598930755130056,1.2598930755130056,1.58733056172562,4.974378242579841,24.744438900251712,,,4.9947612290840455,24.947639735561165,4.9947612290840455,oracle retrospective latent variance plus held-out target-summary variance,2.555313410560634,,2.559141383400899,2.559141383400899,26.556356720056513,46.055919430969496,,,26.516406066508274,46.095870084517735,True,,True,"0.93**2 * Matern(length_scale=1.52, nu=1.5)",1.516782748842645,0.8652240709836441,,,,,0.2032008353094488,0.4507780333040296,1.0075987166384436e-06,1.1939950027854507e-06,0.013508926808854103,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.4492549375,17.183471641871286,"[158.4693201373554,0.617524950571125,6.472038525810122e-05,348.655645771554]","[52.88561848283193,0.24069237765583332,1.3406620161408745e-05,32.38496428324818]",88.5362444224,0.501389667448,5.57799721508e-05,306.707884961,1255630679,fmin_l_bfgs_b,1,-126.05172113366413,0.5052602000068873,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,162,sim_00164,164,False,46.795790000000004,47.7422140129241,-0.9464240129240977,0.9464240129240977,0.8957184122393527,7.512209408102516,56.43329019118395,,,7.512209785454147,56.43329586067305,7.512209785454147,oracle retrospective latent variance plus held-out target-summary variance,2.9434042329809134,,2.9434042824154028,2.9434042824154028,33.01828357304317,62.46614445280503,,,33.01828283343397,62.46614519241423,True,,True,"0.931**2 * Matern(length_scale=1.52, nu=1.5)",1.5249317667099758,0.8675230070348844,,,,,5.669489088176154e-06,0.002381068896142267,1.0075648421661246e-06,1.1990326999571612e-06,0.013448709549210791,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.4002985,17.221901450055107,"[158.46359962686498,0.6185523146762334,6.474961651653331e-05,348.34888885198325]","[52.89310788331746,0.23966606823058528,1.3379419220619328e-05,32.43213514014666]",89.9091669401,0.254822282222,4.87644701271e-05,380.329545658,852566770,fmin_l_bfgs_b,1,-124.88276787704041,0.6576616000093054,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,163,sim_00165,165,False,31.75458,33.081112804190894,-1.3265328041908937,1.3265328041908937,1.7596892805945559,4.384947560467193,19.227765108047187,,,4.388248929659306,19.256728668656045,4.388248929659306,oracle retrospective latent variance plus held-out target-summary variance,2.4428752696330895,,2.443559048104543,2.443559048104543,24.486615585675196,41.67561002270659,,,24.480144902058655,41.682080706323134,True,,True,"0.932**2 * Matern(length_scale=1.52, nu=1.5)",1.5191960348918747,0.86948979959969,,,,,0.0289635606088577,0.1701868402928314,1.0076136093176958e-06,1.1943752124301172e-06,0.013535400913745648,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.46297020833333,17.166657461743206,"[158.46290374052376,0.6163757782827416,6.47277707232904e-05,348.33016352378735]","[52.89400870643865,0.2405856930392869,1.3401203698346621e-05,32.41236167609124]",90.076179662,0.77719101666,5.40074605054e-05,384.823624425,480357123,fmin_l_bfgs_b,1,-126.3593782854779,0.6953114000207279,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,164,sim_00166,166,False,26.793985,29.737866292332896,-2.9438812923328967,2.9438812923328967,8.666437063347606,4.568578487188081,20.87190939359773,,,4.568580128634819,20.87192439175694,4.568580128634819,oracle retrospective latent variance plus held-out target-summary variance,2.645750704744332,,2.645750914850183,2.645750914850183,20.78345245744426,38.69228012722154,,,20.78344924020865,38.69228334445714,True,,True,"0.933**2 * Matern(length_scale=1.52, nu=1.5)",1.5176256201381342,0.8703966994628228,,,,,1.4998159212324735e-05,0.003872745694249073,1.0076406173648969e-06,1.201026362491052e-06,0.01358341201117144,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.48363935416667,17.136290260031384,"[158.46173051493997,0.6170864694595832,6.462793664565164e-05,348.49583352181236]","[52.89552241370643,0.2408076636811133,1.3391443385715175e-05,32.496743136588556]",90.3577538021,0.606625134218,7.79676391387e-05,345.062824899,542756665,fmin_l_bfgs_b,1,-126.55380053723246,0.8780706000106875,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,165,sim_00167,167,False,34.791975,35.47594552744292,-0.6839705274429164,0.6839705274429164,0.4678156824105413,3.7625703119331053,14.156935352240385,,,3.7626080311486048,14.15721919606398,3.7626080311486048,oracle retrospective latent variance plus held-out target-summary variance,2.2605633419629614,,2.2605730354999154,2.2605730354999154,28.10130771605403,42.850583338831804,,,28.101233786391653,42.85065726849418,True,,True,"0.931**2 * Matern(length_scale=1.52, nu=1.5)",1.5185357164508217,0.8675437282946342,,,,,0.000283843823593,0.01684766522676065,1.0075997817875916e-06,1.1940221960105394e-06,0.013510820280793688,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.45031439583333,17.182267422983855,"[158.45789160420625,0.6166232175571249,6.475268890480247e-05,348.6603595543999]","[52.90043128292588,0.2407203859130037,1.3375662921600945e-05,32.378775322688796]",91.2790923782,0.717805590808,4.80270969425e-05,305.576577078,2242706150,fmin_l_bfgs_b,1,-126.48117798981332,0.8792266999953426,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,166,sim_00168,168,False,30.767740000000003,29.825267904284026,0.9424720957159778,0.9424720957159778,0.8882536512032672,5.102474332460488,26.035244313418108,,,5.102515669615125,26.035666158667883,5.102515669615125,oracle retrospective latent variance plus held-out target-summary variance,2.5657227955950237,,2.5657306205613803,2.5657306205613803,19.82441821266147,39.82611759590658,,,19.82433719183838,39.82619861672967,True,,True,"0.933**2 * Matern(length_scale=1.52, nu=1.5)",1.5174652201572698,0.869613023360956,,,,,0.0004218452497731,0.020538871677214892,1.0076185424897297e-06,1.1945011561608792e-06,0.013544170411272597,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.467082041666664,17.16109866962001,"[158.4547601732579,0.6169649636999582,6.466702081063956e-05,348.48087960403734]","[52.90438543494566,0.24080555448944224,1.3416607372150583e-05,32.497493688059286]",92.0306358058,0.635786516528,6.85874395416e-05,348.651765165,587464964,fmin_l_bfgs_b,1,-126.21223358034342,0.8535017000103835,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,167,sim_00169,169,False,42.82515,46.573015559292614,-3.747865559292613,3.747865559292613,14.046496250531732,6.6217320355509885,43.84733515064224,,,6.6217324124451595,43.847340142026795,6.6217324124451595,oracle retrospective latent variance plus held-out target-summary variance,2.9694705334898965,,2.9694705721740506,2.9694705721740506,33.594420769612675,59.55161034897255,,,33.5944200309001,59.551611087685124,True,,True,"0.931**2 * Matern(length_scale=1.52, nu=1.5)",1.5225984903481056,0.8665507325576721,,,,,4.991384559118179e-06,0.0022341406757673474,1.0075729511703177e-06,1.1992460496825158e-06,0.01346312459326932,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.416842833333334,17.21267850166899,"[158.44974223374624,0.61828850713135,6.468709302046039e-05,348.37940525538744]","[52.91062799111242,0.24003116768335325,1.3418853861408695e-05,32.45875579155631]",93.2349412886,0.318136092994,6.37701091846e-05,373.005608841,2403256369,fmin_l_bfgs_b,1,-124.93397113917783,0.6145252000133041,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,168,sim_00170,170,False,46.08216,45.922300266442754,0.1598597335572478,0.1598597335572478,0.02555513441299426,1.2079284827904146,1.459091219536353,,,1.207978619105372,1.4592123442157217,1.207978619105372,oracle retrospective latent variance plus held-out target-summary variance,1.116602637282985,,1.1166434155421845,1.1166434155421845,43.55476044017354,48.28984009271197,,,43.554662172996224,48.289938359889284,True,,True,"0.927**2 * Matern(length_scale=1.51, nu=1.5)",1.5145685833418254,0.8591626601795422,,,,,0.0001211246793686,0.01100566578488553,1.0075660501613991e-06,1.1931610286281308e-06,0.013450856952848523,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.403271958333335,17.22052657111695,"[158.44743465842748,0.6171280333808874,6.476530180872956e-05,348.6835952922249]","[52.91345998176852,0.2408049935476302,1.33584468578852e-05,32.34583139550507]",93.7887593651,0.596649793105,4.5e-05,300.0,993949117,fmin_l_bfgs_b,1,-127.20747443373105,0.7110266000090633,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
