analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,212,sim_00214,214,False,181.36524,179.920691635868,1.4445483641320038,1.4445483641320038,2.086719976316448,7.688058286493095,59.10624021651514,,,,,7.688058286493095,latent predictive variance,2.9762590677905134,,,2.9762590677905134,164.85209739434154,194.98928587739445,,,,,True,,,"0.889**2 * Matern(length_scale=1.81, nu=1.5)",1.8123754647804395,0.7908170701195237,,,,,0.0007621724444489,0.027607470808621713,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.43497822915458,37.48864367437273,"[157.99395721130708,0.6176428867727418,6.471555023415581e-05,348.4541213268541]","[52.99921769845609,0.24062850100705796,1.3409634014699045e-05,32.494697929018606]",202.623346674,0.47308497906,5.69403778977e-05,355.073751689,2824286271,fmin_l_bfgs_b,1,-33.68190637254415,0.7120498000003863,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,213,sim_00215,215,False,186.88279,188.29110929987797,-1.4083192998779737,1.4083192998779737,1.983363250408786,12.720183596978758,161.80307074084746,,,,,12.720183596978758,latent predictive variance,3.468257466670554,,,3.468257466670554,163.3595494497996,213.22266914995635,,,,,True,,,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",1.8180404043020175,0.7943911986263282,,,,,0.0213317535207759,0.14605394044932818,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.4119884374879,37.473493090315735,"[157.98194198419458,0.6183501727676126,6.475250730637664e-05,348.5434998390332]","[52.988770697368196,0.23995213447983615,1.337588970225675e-05,32.483279790996605]",205.507001181,0.303336340291,4.80706805647e-05,333.622908766,3686985416,fmin_l_bfgs_b,1,-33.27165641037118,0.7444541000004392,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,214,sim_00216,216,False,233.70905000000002,231.52356480292212,2.1854851970778952,2.1854851970778952,4.776345546646606,6.287761290530109,39.53594204668886,,,,,6.287761290530109,latent predictive variance,2.8179487309895364,,,2.8179487309895364,219.1995526734831,243.84757693236114,,,,,True,,,"0.895**2 * Matern(length_scale=1.81, nu=1.5)",1.8138719438437487,0.8018748261794044,,,,,0.0019913410362625,0.044624444380434586,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.21687902082124,37.207106153203206,"[157.97180192706125,0.6182871522367585,6.464069790318372e-05,348.38781352775]","[52.97944154655076,0.24003286101445784,1.340268525089056e-05,32.46487204225917]",207.940614893,0.318461267696,7.4904937331e-05,370.987623474,2251553445,fmin_l_bfgs_b,1,-35.63161872114674,0.4981174999848008,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,215,sim_00217,217,False,229.6666,232.7969519090057,-3.130351909005725,3.130351909005725,9.799103074215786,12.224559026069985,149.43984338186914,,,,,12.224559026069985,latent predictive variance,3.455171609061783,,,3.455171609061783,208.83681621790853,256.75708760010286,,,,,True,,,"0.9**2 * Matern(length_scale=1.82, nu=1.5)",1.8245106276547745,0.8096572615564933,,,,,0.2795503725522634,0.5287252335119474,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.2337225624879,37.23989526552515,"[157.96128474687376,0.6186261008120959,6.468354454241373e-05,348.6583569967999]","[52.969269461593406,0.23955132163068302,1.3418983275532479e-05,32.38142492914923]",210.464738138,0.237113609615,6.46217439158e-05,306.057190902,3700215728,fmin_l_bfgs_b,1,-34.76027937860201,0.6010354000027291,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,216,sim_00218,218,False,231.23449999989998,225.97623399805525,5.258266001844731,5.258266001844731,27.649361346156176,5.018870028536187,25.189056363338832,,,,,5.018870028536187,latent predictive variance,3.0809801311229315,,,3.0809801311229315,216.13924874212432,235.81321925398618,,,,,True,,,"0.897**2 * Matern(length_scale=1.82, nu=1.5)",1.8221069031400907,0.8052718944031608,,,,,0.002284826293547,0.047799856626845647,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.22718964582165,37.22739917736015,"[157.94708627228206,0.618239212600246,6.465531404747247e-05,348.30855984239986]","[52.95473524244019,0.2400915816648333,1.3411954887711907e-05,32.38629222258617]",213.87237204,0.329966780459,7.13970627017e-05,390.008507958,2463678546,fmin_l_bfgs_b,1,-35.23018935816478,0.71429399997578,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,217,sim_00219,219,False,159.469165,159.60394754709452,-0.13478254709451676,0.13478254709451676,0.018166335001285627,10.203965251149587,104.12090684666825,,,,,10.203965251149587,latent predictive variance,3.241802164794458,,,3.241802164794458,139.60417565484133,179.6037194393477,,,,,True,,,"0.89**2 * Matern(length_scale=1.82, nu=1.5)",1.8152679974031782,0.7913080450202977,,,,,0.0002123980345389,0.01457388193100589,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.5262118749879,37.515249934994856,"[157.9284199985529,0.6168532708895,6.470425644186165e-05,348.65212612184985]","[52.934225031033904,0.24079058134669784,1.3415035120439134e-05,32.38947682478081]",218.352277735,0.662592791038,5.96508880483e-05,307.55260089,2484072775,fmin_l_bfgs_b,1,-33.247006528355456,0.8539241999969818,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,218,sim_00220,220,False,171.45637,167.64563916005878,3.8107308399412148,3.8107308399412148,14.521669534479075,6.599984717836437,43.55979827567451,,,,,6.599984717836437,latent predictive variance,2.972692468958486,,,2.972692468958486,154.70966911309935,180.5816092070182,,,,,True,,,"0.89**2 * Matern(length_scale=1.82, nu=1.5)",1.8189467902351066,0.792238570081184,,,,,0.0015776504235907,0.039719647828130346,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.4762651874879,37.50731209292772,"[157.92729052238624,0.6159537388220417,6.461404667148207e-05,348.3460684776916]","[52.932932826115504,0.24021408924415802,1.3375861962637474e-05,32.429324351071145]",218.623352015,0.878480487228,8.13012329394e-05,381.006435488,1934140756,fmin_l_bfgs_b,1,-33.55953050600502,0.93669449997833,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,219,sim_00221,221,False,126.77582499999998,127.64935900567292,-0.873534005672937,0.873534005672937,0.7630616590670068,9.54597662764215,91.12566977549018,,,,,9.54597662764215,latent predictive variance,3.1792451678674505,,,3.1792451678674505,108.9392448154943,146.35947319585154,,,,,True,,,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",1.8175934536487202,0.7929982207292372,,,,,0.0003044825902223,0.01744942950993814,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6624341249879,37.45539105044277,"[157.91300300144457,0.6154559865211751,6.473213535618082e-05,348.3339137266208]","[52.9160825171363,0.23954488632239,1.3397540411304968e-05,32.41653151948179]",222.052357041,0.997941039436,5.29599486117e-05,383.923575745,1510289966,fmin_l_bfgs_b,1,-33.67443657344231,0.6248739000002388,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,220,sim_00222,222,True,151.72511,146.96935154686543,4.755758453134575,4.755758453134575,22.61723846456097,11.227086056445009,126.04746131882193,,,,,11.227086056445009,latent predictive variance,3.426984941672995,,,3.426984941672995,124.9642628762332,168.97444021749763,,,,,True,,,"0.892**2 * Matern(length_scale=1.82, nu=1.5)",1.820222293237022,0.7959711249866874,,,,,0.0002297908969042,0.015158855395583138,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.55847877082124,37.51185650518255,"[157.90838242877373,0.6172038536013041,6.474995441967998e-05,348.4373411884624]","[52.910433022154095,0.24079566887713666,1.3379014474224952e-05,32.490235114066174]",223.161294482,0.578452940205,4.86833733719e-05,359.100984903,1243352675,fmin_l_bfgs_b,1,-33.10584469913019,0.5070546999922954,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,221,sim_00223,223,False,232.3887,213.6858270868429,18.70287291315711,18.70287291315711,349.7974552057059,9.945110572286392,98.90522429500257,,,,,9.945110572286392,latent predictive variance,4.984366269976082,,,4.984366269976082,194.19341036516155,233.17824380852423,,,,,True,,,"0.895**2 * Matern(length_scale=1.83, nu=1.5)",1.82600442988868,0.801701753659977,,,,,0.001264524764529,0.035560156981219865,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.2223804791546,37.21802097544657,"[157.89859051719458,0.6186018948860376,6.468682620160706e-05,348.5137020156457]","[52.89813714727894,0.23958957450803042,1.3418871455291978e-05,32.493671412727146]",225.511353261,0.242923031869,6.38341457094e-05,340.774386379,1248594334,fmin_l_bfgs_b,1,-33.412385171179295,0.42212730000028387,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,222,sim_00224,224,False,187.67103,180.45827734809131,7.212752651908687,7.212752651908687,52.0238008176158,5.579717699540993,31.133249606571027,,,,,5.579717699540993,latent predictive variance,3.4735789768821146,,,3.4735789768821146,169.52203065699098,191.39452403919165,,,,,True,,,"0.893**2 * Matern(length_scale=1.82, nu=1.5)",1.8233071130926861,0.7969661484508388,,,,,0.0086793268434869,0.09316290486823015,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.40870410415457,37.47105066877173,"[157.89385248899458,0.6172073952577167,6.466371846984165e-05,348.50587295029567]","[52.89202965581499,0.24079509264560042,1.3415544418562055e-05,32.495308787213624]",226.648480029,0.577602942666,6.93800013331e-05,342.653362063,4287871220,fmin_l_bfgs_b,1,-33.32249526282578,0.37272070001927204,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,223,sim_00225,225,False,235.17109999989998,236.8832888512328,-1.7121888513328258,1.7121888513328258,2.9315906626284214,8.611312389190207,74.15470106422075,,,,,8.611312389190207,latent predictive variance,3.091781987783749,,,3.091781987783749,220.00511656842,253.76146113404562,,,,,True,,,"0.9**2 * Matern(length_scale=1.82, nu=1.5)",1.8222887332567563,0.8095492705827816,,,,,0.0005937219694989,0.024366410681487333,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.21078714582166,37.19478741128712,"[157.88951272331542,0.6179793688419125,6.462243884941539e-05,348.3004769339332]","[52.886345158995454,0.2403695220801231,1.3385693617123618e-05,32.375639991322835]",227.690023792,0.392329282459,7.92871102354e-05,391.94840599,1104176624,fmin_l_bfgs_b,1,-35.44948630885452,0.5222912000026554,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,224,sim_00226,226,False,228.77005,237.24942564344678,-8.479375643446787,8.479375643446787,71.8998113026786,9.482224379098037,89.91257917556115,,,,,9.482224379098037,latent predictive variance,3.56818923080778,,,3.56818923080778,218.66426586041462,255.83458542647895,,,,,True,,,"0.891**2 * Matern(length_scale=1.81, nu=1.5)",1.8096195329321212,0.79362082582567,,,,,0.0006039498821242,0.024575391800014095,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.2374581874879,37.24691474328242,"[157.88444100606543,0.6178864145250709,6.462116958689081e-05,348.5158615146416]","[52.87959236119533,0.24045243829615678,1.3384288502503984e-05,32.49313976674977]",228.907235932,0.414638318501,7.95917332413e-05,340.25610662,3298163952,fmin_l_bfgs_b,1,-34.65981088132898,0.48592780000763014,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,225,sim_00227,227,False,159.00522,155.31830789604555,3.6869121039544552,3.6869121039544552,13.593320862285868,4.736089795517003,22.43054655120029,,,,,4.736089795517003,latent predictive variance,2.7771595223797423,,,2.7771595223797423,146.03557189683224,164.60104389525887,,,,,True,,,"0.889**2 * Matern(length_scale=1.82, nu=1.5)",1.817171291293463,0.7905981030476438,,,,,0.0007450892760096,0.02729632348888033,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.52814497915458,37.51523499245505,"[157.86177954221543,0.615980357854521,6.466089415568747e-05,348.5453346659832]","[52.84797596576663,0.2402428236626824,1.3414479830416959e-05,32.482424497361244]",234.345987256,0.872091919433,7.00578367301e-05,333.182550298,741732622,fmin_l_bfgs_b,1,-33.73071704456831,0.5388955000089481,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,226,sim_00228,228,False,183.330905,189.24460265980952,-5.913697659809515,5.913697659809515,34.97182001163653,5.735083364319388,32.891181195692994,,,,,5.735083364319388,latent predictive variance,3.1971699485901217,,,3.1971699485901217,178.00383926574352,200.4853660538755,,,,,True,,,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",1.8192405993027863,0.7938867875988221,,,,,0.0002790251622824,0.016704046284729938,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.42678795832123,37.483636544072596,"[157.85534325234042,0.6169952006150334,6.465708699370623e-05,348.47700434460404]","[52.8385657544794,0.24080746031848257,1.3412817820325757e-05,32.497417625151265]",235.890696826,0.62852965691,7.09715556056e-05,349.581827429,3804947946,fmin_l_bfgs_b,1,-33.5289101014028,0.44864750001579523,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,227,sim_00229,229,False,204.8244,206.9566393142698,-2.1322393142698104,2.1322393142698104,4.546444493317791,6.710701635348944,45.033516438674994,,,,,6.710701635348944,latent predictive variance,2.8731204974292504,,,2.8731204974292504,193.80366410898588,220.10961451955373,,,,,True,,,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",1.8154361356687063,0.7942543267143062,,,,,0.0004468499632866,0.02113882596755553,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.33723172915458,37.40064954941982,"[157.85402915561124,0.6171801303086376,6.460139418693747e-05,348.60088894933324]","[52.83662103895139,0.240799204971704,1.3358623953754966e-05,32.44467862656493]",236.206080041,0.584146530445,8.43378292301e-05,319.849522294,3883778171,fmin_l_bfgs_b,1,-34.377260943721524,0.6900363999884576,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,228,sim_00230,230,False,190.84322,204.3594454868312,-13.516225486831189,13.516225486831189,182.688351410865,16.011130824002098,256.3563102633101,,,,,16.011130824002098,latent predictive variance,4.0485399409018585,,,4.0485399409018585,172.97762907178708,235.7412619018753,,,,,True,,,"0.902**2 * Matern(length_scale=1.84, nu=1.5)",1.84207534101984,0.8143621582097056,,,,,0.0001677657487113,0.012952441804976388,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.39548664582122,37.46051818917405,"[157.8368924565779,0.618109828792821,6.47505061512058e-05,348.27312443331243]","[52.81053264424694,0.24023848312694243,1.3378349153042685e-05,32.335955196121745]",240.318887809,0.361018894241,4.85509578057e-05,398.513006139,669507656,fmin_l_bfgs_b,1,-32.79719380825054,0.5487489000079222,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,229,sim_00231,231,False,131.2863399999,129.42308747678499,1.8632525231150225,1.8632525231150225,3.471709964894498,10.430380558984305,108.79283860523775,,,,,10.430380558984305,latent predictive variance,3.279616888205717,,,3.279616888205717,108.97954158117575,149.86663337239423,,,,,True,,,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",1.819526029823312,0.7946545521277394,,,,,0.0025978923751247,0.050969523983697355,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.64364031248834,37.470752932017525,"[157.82436666426958,0.615454401880146,6.471523495478289e-05,348.5287779879916]","[52.79060751378189,0.2395423548248178,1.3409815925486443e-05,32.48923746089142]",243.325077963,0.998321353283,5.70160449472e-05,337.156153016,107246981,fmin_l_bfgs_b,1,-33.51228634221462,0.4169111000082921,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,230,sim_00232,232,False,143.21159,146.6887086036678,-3.4771186036678046,3.4771186036678046,12.090353783972743,13.975689802386565,195.31990545253183,,,,,13.975689802386565,latent predictive variance,3.5872080429534474,,,3.5872080429534474,119.29635659099014,174.08106061634547,,,,,True,,,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",1.8201965633694308,0.7944701278175753,,,,,0.0001532585643787,0.012379764310304943,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.59395177082123,37.50040498255856,"[157.81197857196958,0.6166204077982209,6.474948870477955e-05,348.63456040324576]","[52.77018926670025,0.24071920092781016,1.3379571776530348e-05,32.410611421966394]",246.298220115,0.718479932945,4.8795144948e-05,311.768373355,2040063973,fmin_l_bfgs_b,1,-33.03314175982146,0.5996385999897029,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
